round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,sex 03/03/2000,15:00,Chemnitzer FC,Fortuna Köln,3-4-2-1,Christoph Franke,4600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941606
22,sex 10/03/2000,15:00,Mainz,Chemnitzer FC,3-4-2-1,Christoph Franke,4558,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941616
23,seg 17/04/2000,14:00,Chemnitzer FC,Nuremberg,3-4-2-1,Christoph Franke,10550,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941632
24,seg 27/03/2000,15:15,Chemnitzer FC,Energ. Cottbus,3-5-2,Christoph Franke,6047,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941641
25,sex 31/03/2000,14:00,Hannover,Chemnitzer FC,3-1-4-2,Christoph Franke,8542,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941645
26,dom 09/04/2000,10:00,Chemnitzer FC,Karlsruher,3-5-2,Christoph Franke,8100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941657
27,sex 14/04/2000,14:00,Alem. Aachen,Chemnitzer FC,3-3-3-1,Christoph Franke,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941662
28,seg 24/04/2000,15:15,Chemnitzer FC,St. Pauli,3-4-2-1,Christoph Franke,6700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941678
29,dom 30/04/2000,09:45,Colônia,Chemnitzer FC,?,Christoph Franke,24500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941683
30,dom 07/05/2000,10:00,Chemnitzer FC,RW Oberhausen,3-5-2,Christoph Franke,6600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941694
31,dom 14/05/2000,10:00,Greuther Fürth,Chemnitzer FC,3-5-2,Christoph Franke,6502,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941704
32,qui 18/05/2000,14:00,Chemnitzer FC,Stuttg. Kickers,?,Christoph Franke,7560,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941710
33,dom 21/05/2000,10:00,Bochum,Chemnitzer FC,4-4-2 líbero losango,Christoph Franke,20577,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941720
34,sex 26/05/2000,14:00,Chemnitzer FC,TeBe Berlin,?,Christoph Franke,12585,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941727
