round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,dom 05/03/2000,11:00,Hannover,K. Offenbach,3-5-2,Peter Neururer,9686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941613
22,sáb 11/03/2000,11:30,K. Offenbach,Karlsruher,3-5-2,Peter Neururer,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941618
23,dom 19/03/2000,11:00,Alem. Aachen,K. Offenbach,3-5-2,Peter Neururer,14700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941630
24,sex 24/03/2000,15:00,K. Offenbach,St. Pauli,3-5-2,Peter Neururer,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941634
25,sáb 01/04/2000,10:30,Colônia,K. Offenbach,3-5-2,Peter Neururer,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941646
26,dom 09/04/2000,10:00,K. Offenbach,RW Oberhausen,3-5-2,Peter Neururer,13500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941659
27,dom 16/04/2000,10:00,Greuther Fürth,K. Offenbach,3-5-2,Peter Neururer,8400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941668
28,dom 23/04/2000,10:00,K. Offenbach,Stuttg. Kickers,3-5-2,Peter Neururer,15000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941676
29,sex 28/04/2000,14:00,Bochum,K. Offenbach,4-4-2 líbero plano,Peter Neururer,15600,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941681
30,dom 07/05/2000,10:00,K. Offenbach,TeBe Berlin,3-5-2,Peter Neururer,10500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941692
31,dom 14/05/2000,09:45,M'gladbach,K. Offenbach,?,Peter Neururer,25200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941701
32,qui 18/05/2000,14:00,W. Mannheim,K. Offenbach,3-1-4-2,Peter Neururer,8500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941713
33,dom 21/05/2000,10:00,K. Offenbach,Energ. Cottbus,3-5-2,Peter Neururer,15000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941723
34,sex 26/05/2000,14:00,Fortuna Köln,K. Offenbach,3-5-2,Peter Neururer,900,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/941732
