round,date,time,home_team,away_team,formation,coach,audience,result,match_link
23,sáb 21/02/2009,16:00,Cercle Brügge,KSC Lokeren,?,Georges Leekens,7885,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911010
24,dom 01/03/2009,14:00,KSC Lokeren,KAA Gent,?,Georges Leekens,6150,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911017
25,sáb 07/03/2009,16:00,KV Kortrijk,KSC Lokeren,?,Georges Leekens,4800,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911024
26,sáb 14/03/2009,16:00,KSC Lokeren,R Charleroi SC,?,Georges Leekens,6049,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911032
27,sáb 21/03/2009,16:00,RAEC Mons,KSC Lokeren,?,Georges Leekens,3096,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911040
28,dom 05/04/2009,15:30,KSC Lokeren,Anderlecht,?,Freddy Heirman,8650,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911046
29,sáb 11/04/2009,15:00,Standard Liège,KSC Lokeren,?,Aleksandar Jankovic,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913452
30,sáb 18/04/2009,15:00,KSC Lokeren,Germ. Beerschot,?,Aleksandar Jankovic,6302,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911069
31,sáb 25/04/2009,15:00,KSC Lokeren,Exc. Mouscron,?,Aleksandar Jankovic,4879,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911075
32,sex 01/05/2009,15:30,Club Brugge,KSC Lokeren,?,Aleksandar Jankovic,26649,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911082
33,sáb 09/05/2009,15:00,KSC Lokeren,FCV Dender EH,?,Aleksandar Jankovic,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911089
34,sex 15/05/2009,15:30,KV Mechelen,KSC Lokeren,?,Aleksandar Jankovic,11000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/911098
