round,date,time,home_team,away_team,formation,coach,audience,result,match_link
27,dom 10/09/2023,15:45,Atlético-GO,Juventude,4-2-3-1,Thiago Carpini,8996,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061134
28,sáb 16/09/2023,18:00,Juventude,CRB,4-4-2,Thiago Carpini,4927,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061130
29,seg 25/09/2023,18:30,Avaí,Juventude,4-4-2,Thiago Carpini,4041,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061175
30,sáb 30/09/2023,15:30,Juventude,Criciúma,4-3-3 ofensivo,Thiago Carpini,14213,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061170
31,sáb 07/10/2023,15:30,Tombense,Juventude,4-3-3 ofensivo,Thiago Carpini,2407,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061161
32,seg 16/10/2023,20:00,Juventude,Sport,4-3-3 ofensivo,Thiago Carpini,7438,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061200
33,sáb 21/10/2023,18:00,Juventude,Londrina,4-3-3 ofensivo,Thiago Carpini,12161,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061190
34,dom 29/10/2023,20:00,Vitória,Juventude,4-3-3 ofensivo,Thiago Carpini,29146,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060908
35,sex 03/11/2023,21:30,Juventude,Ituano,4-3-3 ofensivo,Thiago Carpini,9238,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4060869
36,ter 14/11/2023,21:30,ABC,Juventude,4-3-3 ofensivo,Thiago Carpini,965,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061012
37,sáb 18/11/2023,17:00,Juventude,Ponte Preta,4-3-3 ofensivo,Thiago Carpini,13157,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061070
38,sáb 25/11/2023,17:00,Ceará,Juventude,4-3-3 ofensivo,Thiago Carpini,7555,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4061209
