round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,sáb 10/11/1990,12:30,Stuttgart,Werder Bremen,3-5-2 ofensivo,Willi Entenmann,24000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15433
14,sáb 17/11/1990,12:30,M'gladbach,Stuttgart,3-5-2 plano,Willi Entenmann,12900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15447
15,sáb 24/11/1990,12:30,Stuttgart,Colônia,3-5-2,Christoph Daum,35000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15451
16,sáb 08/12/1990,12:30,Hamburgo,Stuttgart,3-4-3 plano,Christoph Daum,14600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15463
17,dom 16/12/1990,16:00,Stuttgart,Frankfurt,3-5-2 ofensivo,Christoph Daum,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15470
18,sáb 23/02/1991,11:30,Stuttgart,Dortmund,3-5-2,Christoph Daum,22000,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15477
19,sáb 02/03/1991,11:30,Hertha Berlim,Stuttgart,3-5-2,Christoph Daum,13273,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15488
20,sáb 09/03/1991,11:30,Stuttgart,Bayern,3-5-2,Christoph Daum,68000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15496
21,sáb 16/03/1991,11:30,Nuremberg,Stuttgart,5-3-2,Christoph Daum,35700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15507
22,sex 22/03/1991,16:00,Stuttgart,Bayer 05,3-5-2 plano,Christoph Daum,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15513
23,ter 02/04/1991,15:00,Leverkusen,Stuttgart,3-4-3 plano,Christoph Daum,11000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15523
24,sáb 06/04/1991,10:30,Stuttgart,St. Pauli,4-4-2 líbero losango,Christoph Daum,19000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15536
25,sex 12/04/1991,15:00,Wattenscheid 09,Stuttgart,3-5-2 plano,Christoph Daum,5945,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15538
26,ter 16/04/1991,15:00,Karlsruher,Stuttgart,5-3-2,Christoph Daum,26000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15548
27,sáb 20/04/1991,10:30,Stuttgart,K'lautern,3-5-2,Christoph Daum,43000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15557
28,sáb 04/05/1991,10:30,Düsseldorf,Stuttgart,3-5-2,Christoph Daum,18000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15569
29,sex 10/05/1991,15:00,Stuttgart,Bochum,5-3-2,Christoph Daum,15000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15574
30,sex 17/05/1991,15:00,Werder Bremen,Stuttgart,3-5-2,Christoph Daum,17023,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15584
31,sáb 25/05/1991,10:30,Stuttgart,M'gladbach,3-5-2,Christoph Daum,32000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15598
32,sáb 01/06/1991,10:30,Colônia,Stuttgart,3-5-2,Christoph Daum,20000,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15607
33,sáb 08/06/1991,10:30,Stuttgart,Hamburgo,5-3-2,Christoph Daum,41500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15614
34,sáb 15/06/1991,10:30,Frankfurt,Stuttgart,3-5-2,Christoph Daum,39800,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/15622
