round,date,time,home_team,away_team,formation,coach,audience,result,match_link
26,seg 22/02/2021,16:45,Guingamp,SM Caen,3-4-2-1,Pascal Dupraz,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394222
27,sáb 27/02/2021,15:00,SM Caen,Paris FC,3-5-2,Pascal Dupraz,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394230
28,ter 02/03/2021,16:00,AS Nancy,SM Caen,3-4-2-1,Pascal Dupraz,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394251
29,seg 15/03/2021,16:45,SM Caen,Le Havre,3-4-1-2,Pascal Dupraz,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394265
30,sáb 20/03/2021,16:00,LB Châteauroux,SM Caen,4-1-4-1,Pascal Dupraz,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394282
31,sáb 03/04/2021,15:00,SM Caen,Pau FC,4-2-3-1,Fabrice Vandeputte,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394306
32,sáb 10/04/2021,15:00,Grenoble,SM Caen,4-2-3-1,Fabrice Vandeputte,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394323
33,sáb 17/04/2021,10:00,Troyes,SM Caen,4-3-3 ofensivo,Fabrice Vandeputte,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394346
34,ter 20/04/2021,15:00,SM Caen,USL Dunkerque,4-3-3 ofensivo,Fabrice Vandeputte,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394363
35,sáb 24/04/2021,15:00,FC Sochaux,SM Caen,4-3-3 ofensivo,Fabrice Vandeputte,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394500
36,sáb 01/05/2021,15:00,SM Caen,Auxerre,4-3-3 ofensivo,Fabrice Vandeputte,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394507
37,sáb 08/05/2021,15:00,Toulouse,SM Caen,4-3-3 ofensivo,Fabrice Vandeputte,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394531
38,sáb 15/05/2021,15:00,SM Caen,Clermont Foot,4-1-4-1,Fabrice Vandeputte,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3394538
