round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,sex 02/02/2018,17:00,Valenciennes,AS Nancy,3-5-2,Patrick Gabriel,6125,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900836
25,sex 09/02/2018,17:00,AS Nancy,Quevilly Rouen,3-5-2,Patrick Gabriel,7401,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900843
26,sex 16/02/2018,17:00,Bourg-en-Bresse,AS Nancy,5-3-2,Patrick Gabriel,2800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2900981
27,seg 26/02/2018,16:45,AS Nancy,FC Lorient,4-2-3-1,Patrick Gabriel,13021,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2901011
28,sex 02/03/2018,16:00,LB Châteauroux,AS Nancy,3-5-2 plano,Patrick Gabriel,6624,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903948
29,sex 09/03/2018,16:00,AS Nancy,G. Ajaccio,3-5-2,Patrick Gabriel,10924,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3016473
30,sex 16/03/2018,16:00,Clermont Foot,AS Nancy,3-5-2,Patrick Gabriel,3590,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3018811
31,sáb 31/03/2018,10:00,AS Nancy,Reims,4-3-3 ofensivo,Patrick Gabriel,12427,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3023973
32,seg 09/04/2018,15:45,Lens,AS Nancy,4-4-1-1,Didier Tholot,23340,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028392
33,sex 13/04/2018,15:00,AC Ajaccio,AS Nancy,4-4-2,Didier Tholot,4207,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028400
34,sáb 21/04/2018,10:00,AS Nancy,Auxerre,4-4-1-1,Didier Tholot,12733,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028423
35,ter 24/04/2018,15:00,Le Havre,AS Nancy,4-4-2,Didier Tholot,5771,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028453
36,sex 27/04/2018,15:00,AS Nancy,Tours FC,4-2-3-1,Didier Tholot,13032,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3028497
37,sex 04/05/2018,15:45,Paris FC,AS Nancy,4-1-4-1,Didier Tholot,4065,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2899537
38,sex 11/05/2018,15:45,AS Nancy,US Orléans,4-2-3-1,Didier Tholot,17106,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036432
