round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,dom 14/02/2010,10:30,TuS Koblenz,Hansa Rostock,4-4-2 duplo 6,Petrik Sander,6556,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958891
23,sex 19/02/2010,15:00,Union Berlim,TuS Koblenz,4-4-2 duplo 6,Petrik Sander,10046,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958902
24,sáb 27/02/2010,09:00,TuS Koblenz,Augsburg,4-2-3-1,Petrik Sander,6585,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958908
25,sex 05/03/2010,14:00,RW Oberhausen,TuS Koblenz,4-4-2 losango,Petrik Sander,5913,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958919
26,sex 12/03/2010,14:00,RW Ahlen,TuS Koblenz,4-4-2 losango,Petrik Sander,4103,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958928
27,sex 19/03/2010,14:00,TuS Koblenz,Greuther Fürth,4-4-2 duplo 6,Petrik Sander,6796,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958933
28,sex 26/03/2010,14:00,MSV Duisburg,TuS Koblenz,4-4-2 losango,Petrik Sander,11684,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958946
29,dom 04/04/2010,08:30,TuS Koblenz,Paderborn,4-4-2 duplo 6,Petrik Sander,6712,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958957
30,sex 09/04/2010,13:00,Alem. Aachen,TuS Koblenz,4-4-2 losango,Petrik Sander,19313,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958964
31,sex 16/04/2010,13:00,TuS Koblenz,Karlsruher,4-2-3-1,Petrik Sander,9255,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958968
32,sex 23/04/2010,13:00,St. Pauli,TuS Koblenz,4-4-2 losango,Petrik Sander,19901,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958981
33,dom 02/05/2010,12:30,TuS Koblenz,K'lautern,4-4-2 duplo 6,Petrik Sander,15000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/958989
34,dom 09/05/2010,10:00,FSV Frankfurt,TuS Koblenz,4-4-2 duplo 6,Petrik Sander,7012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/959000
