round,date,time,home_team,away_team,formation,coach,audience,result,match_link
32,dom 18/09/2016,06:00,Monte. Yamagata,Tokushima Vort.,3-4-2-1,Hiroaki Nagashima,4772,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659242
33,dom 25/09/2016,07:00,Tokushima Vort.,Cerezo Osaka,3-4-2-1,Hiroaki Nagashima,7657,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659260
34,dom 02/10/2016,01:00,V-V. Nagasaki,Tokushima Vort.,3-4-2-1,Hiroaki Nagashima,4046,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659274
35,sáb 08/10/2016,02:00,Tokushima Vort.,Kamatam. Sanuki,3-4-2-1,Hiroaki Nagashima,4177,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659284
36,dom 16/10/2016,06:00,Reno. Yamaguchi,Tokushima Vort.,3-4-2-1,Hiroaki Nagashima,4008,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659294
37,dom 23/10/2016,07:00,Tokushima Vort.,JEF Utd. Chiba,3-4-2-1,Hiroaki Nagashima,3946,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659306
38,dom 30/10/2016,02:00,Zweig. Kanazawa,Tokushima Vort.,3-4-2-1,Hiroaki Nagashima,4612,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659313
39,qui 03/11/2016,02:00,Mito HollyHock,Tokushima Vort.,3-4-2-1,Hiroaki Nagashima,4247,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659320
40,dom 06/11/2016,02:00,Tokushima Vort.,H. C. Sapporo,3-4-2-1,Hiroaki Nagashima,4402,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659338
41,sáb 12/11/2016,04:00,Thespaku. Gunma,Tokushima Vort.,3-4-2-1,Hiroaki Nagashima,5515,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659341
42,dom 20/11/2016,03:00,Tokushima Vort.,Shimizu S-Pulse,3-4-2-1,Hiroaki Nagashima,9767,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2659360
