round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,sex 15/01/2010,17:30,Strasbourg,Stade Lavallois,?,Pascal Janin,8929,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960213
21,ter 19/01/2010,17:00,AC Arles-Avignon,Strasbourg,?,Pascal Janin,2147,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960222
22,sex 29/01/2010,17:00,Strasbourg,AC Ajaccio,?,Pascal Janin,9272,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960236
23,sex 05/02/2010,17:00,CS Sedan,Strasbourg,?,Pascal Janin,7430,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960245
24,seg 15/02/2010,17:30,Strasbourg,Nantes,?,Pascal Janin,11171,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960257
25,sex 19/02/2010,17:00,Strasbourg,Clermont Foot,?,Pascal Janin,10307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960269
26,sex 26/02/2010,16:30,SM Caen,Strasbourg,?,Pascal Janin,11863,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960274
27,sex 05/03/2010,16:00,Strasbourg,Angers,?,Pascal Janin,10352,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960286
28,sex 12/03/2010,16:00,Vannes,Strasbourg,?,Pascal Janin,3945,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960299
29,sex 19/03/2010,16:30,Strasbourg,Brest,?,Pascal Janin,10190,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960307
30,sex 26/03/2010,16:00,Tours FC,Strasbourg,?,Pascal Janin,4072,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960318
31,seg 05/04/2010,15:45,Strasbourg,FC Metz,?,Pascal Janin,16814,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960328
32,sex 09/04/2010,15:00,FC Istres,Strasbourg,?,Pascal Janin,2306,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960334
33,sex 16/04/2010,15:00,Strasbourg,Dijon,?,Pascal Janin,11012,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960348
34,sex 23/04/2010,15:00,SC Bastia,Strasbourg,?,Pascal Janin,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960351
35,sex 30/04/2010,15:30,Strasbourg,Nîmes Olympique,?,Pascal Janin,10793,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960365
36,ter 04/05/2010,15:00,Guingamp,Strasbourg,?,Pascal Janin,10350,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960372
37,sex 07/05/2010,15:30,Strasbourg,Le Havre,?,Pascal Janin,14812,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960383
38,sex 14/05/2010,15:30,LB Châteauroux,Strasbourg,?,Pascal Janin,11109,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/960400
