round,date,time,home_team,away_team,formation,coach,audience,result,match_link
20,ter 30/01/2018,17:00,Braga,CD Aves,4-4-2 duplo 6,Abel Ferreira,7607,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884404
21,sáb 03/02/2018,18:30,FC Porto,Braga,4-4-2 duplo 6,Abel Ferreira,43627,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884414
22,sáb 10/02/2018,16:15,Braga,Vitória FC,4-4-2 duplo 6,Abel Ferreira,7801,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884428
23,dom 18/02/2018,17:15,Vit. Guimarães,Braga,4-4-2 duplo 6,Abel Ferreira,21057,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884432
24,seg 26/02/2018,16:00,Braga,CD Tondela,4-4-2 duplo 6,Abel Ferreira,6050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884447
25,sáb 03/03/2018,17:30,Estoril,Braga,4-4-2 duplo 6,Abel Ferreira,1043,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884451
26,sex 09/03/2018,17:30,Braga,Moreirense,4-4-2 duplo 6,Abel Ferreira,5237,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884463
27,dom 18/03/2018,15:00,Chaves,Braga,4-4-2 duplo 6,Abel Ferreira,4219,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884471
28,sáb 31/03/2018,16:30,Braga,Sporting,4-4-2 duplo 6,Abel Ferreira,16557,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884484
29,sáb 07/04/2018,14:15,Feirense,Braga,4-4-2 duplo 6,Abel Ferreira,4674,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884489
30,sex 13/04/2018,16:30,Paços Ferreira,Braga,4-4-2 duplo 6,Abel Ferreira,4013,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884494
31,sex 20/04/2018,16:30,Braga,Marítimo,4-4-2 duplo 6,Abel Ferreira,12564,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884507
32,dom 29/04/2018,16:15,Belenenses,Braga,4-4-2 duplo 6,Abel Ferreira,2633,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884515
33,sex 04/05/2018,16:30,Braga,Boavista,4-4-2 duplo 6,Abel Ferreira,11872,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884523
34,dom 13/05/2018,14:00,Rio Ave,Braga,4-4-2 duplo 6,Abel Ferreira,7452,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2884531
