round,date,time,home_team,away_team,formation,coach,audience,result,match_link
27,sáb 13/02/1999,17:00,Le Mans UC 72,AC Ajaccio,?,Marc Westerloppe,2817,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008316
28,sáb 27/02/1999,16:00,ASOA Valence,Le Mans UC 72,?,Marc Westerloppe,2356,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008333
29,qua 10/03/1999,16:00,Le Mans UC 72,LB Châteauroux,?,Marc Westerloppe,3611,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008336
30,sáb 20/03/1999,16:00,Amiens SC,Le Mans UC 72,?,Marc Westerloppe,4073,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008348
31,sex 26/03/1999,16:00,Le Mans UC 72,Guingamp,?,Marc Westerloppe,4126,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008356
32,sáb 03/04/1999,15:00,CS Sedan,Le Mans UC 72,?,Marc Westerloppe,7155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008368
33,qua 14/04/1999,15:00,Le Mans UC 72,Wasquehal,?,Marc Westerloppe,3177,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008376
34,sáb 24/04/1999,15:00,SM Caen,Le Mans UC 72,?,Marc Westerloppe,11461,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008391
35,sáb 01/05/1999,15:00,Le Mans UC 72,Stade Lavallois,?,Marc Westerloppe,5505,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008395
36,sex 07/05/1999,15:00,Chamois Niort,Le Mans UC 72,?,Marc Westerloppe,1800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008412
37,sáb 22/05/1999,15:00,Le Mans UC 72,Cannes,?,Marc Westerloppe,7911,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008415
38,sáb 29/05/1999,15:00,AS Beauvais,Le Mans UC 72,?,Marc Westerloppe,4096,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1008434
