round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,dom 22/05/2011,01:00,Gir. Kitakyushu,Kyoto Sanga,3-4-2-1,Takeshi Oki,2911,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107501
14,sáb 28/05/2011,04:00,Kyoto Sanga,FC Tokyo,3-4-2-1,Takeshi Oki,5330,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107512
15,dom 05/06/2011,01:00,Gainare Tottori,Kyoto Sanga,3-4-2-1,Takeshi Oki,3406,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1107531
16,dom 12/06/2011,01:00,Kyoto Sanga,Oita Trinita,3-4-2-1,Takeshi Oki,7045,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1113716
17,dom 19/06/2011,07:00,Thespa Kusatsu,Kyoto Sanga,3-4-2-1,Takeshi Oki,3106,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1120818
18,sáb 25/06/2011,19:00,Kyoto Sanga,Yokohama FC,3-4-2-1,Takeshi Oki,8075,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1122732
19,dom 03/07/2011,07:00,FC Gifu,Kyoto Sanga,3-4-2-1,Takeshi Oki,3337,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124543
20,dom 10/07/2011,06:00,Kyoto Sanga,Tochigi SC,3-4-2-1,Takeshi Oki,4402,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124502
21,seg 18/07/2011,07:00,Ehime FC,Kyoto Sanga,3-4-2-1,Takeshi Oki,2213,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124514
22,dom 24/07/2011,07:00,Sagan Tosu,Kyoto Sanga,3-4-2-1,Takeshi Oki,4825,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124524
23,dom 31/07/2011,06:00,Kyoto Sanga,Gainare Tottori,3-4-2-1,Takeshi Oki,5204,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124531
24,dom 14/08/2011,06:00,Kyoto Sanga,Gir. Kitakyushu,3-4-2-1,Takeshi Oki,5185,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138306
25,dom 21/08/2011,01:00,C'dole Sapporo,Kyoto Sanga,3-4-2-1,Takeshi Oki,6310,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138701
26,sáb 27/08/2011,06:00,Kyoto Sanga,JEF Utd. Chiba,3-4-2-1,Takeshi Oki,8765,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138715
27,sáb 10/09/2011,06:30,FC Tokyo,Kyoto Sanga,3-4-2-1,Takeshi Oki,15517,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138722
28,dom 18/09/2011,06:00,Kyoto Sanga,Thespa Kusatsu,3-1-4-2,Takeshi Oki,5787,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138737
29,dom 25/09/2011,04:00,Kataller Toyama,Kyoto Sanga,3-1-4-2,Takeshi Oki,3586,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150497
30,dom 02/10/2011,01:00,Kyoto Sanga,Mito HollyHock,3-1-4-2,Takeshi Oki,4465,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150504
31,dom 16/10/2011,02:00,Kyoto Sanga,Tokushima Vort.,3-1-4-2,Takeshi Oki,5690,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150515
32,dom 23/10/2011,03:00,Oita Trinita,Kyoto Sanga,4-4-2 duplo 6,Takeshi Oki,8522,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150523
33,sáb 29/10/2011,06:00,Kyoto Sanga,Shonan Bellmare,4-4-2 duplo 6,Takeshi Oki,7090,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1164567
34,dom 06/11/2011,02:00,Roasso Kumamoto,Kyoto Sanga,4-4-2 duplo 6,Takeshi Oki,2847,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150544
35,sáb 12/11/2011,05:00,Kyoto Sanga,Tokyo Verdy,4-4-2 duplo 6,Takeshi Oki,12287,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150555
36,dom 20/11/2011,02:00,Fagiano Okayama,Kyoto Sanga,4-4-2 duplo 6,Takeshi Oki,7150,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150564
37,dom 27/11/2011,05:30,Yokohama FC,Kyoto Sanga,4-4-2 duplo 6,Takeshi Oki,5350,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150576
38,sáb 03/12/2011,01:30,Kyoto Sanga,FC Gifu,4-4-2 duplo 6,Takeshi Oki,6715,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150584
