round,date,time,home_team,away_team,formation,coach,audience,result,match_link
19,dom 03/07/2011,07:00,Ehime FC,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,3855,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124544
20,sáb 09/07/2011,07:00,Fagiano Okayama,Shonan Bellmare,3-4-2-1,Masanaga Kageyama,8621,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124500
21,dom 17/07/2011,06:00,Gir. Kitakyushu,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,4686,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124509
22,dom 24/07/2011,07:00,Fagiano Okayama,Thespa Kusatsu,3-4-2-1,Masanaga Kageyama,8344,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124523
23,sáb 30/07/2011,06:00,Tochigi SC,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,6622,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1124525
24,dom 14/08/2011,07:00,Fagiano Okayama,Tokyo Verdy,3-4-2-1,Masanaga Kageyama,10490,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138308
25,dom 21/08/2011,07:00,Oita Trinita,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,10806,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138710
26,sex 26/08/2011,07:30,Fagiano Okayama,C'dole Sapporo,3-4-2-1,Masanaga Kageyama,6759,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138711
27,sáb 10/09/2011,07:00,Gainare Tottori,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,7943,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138724
28,sáb 17/09/2011,07:00,Fagiano Okayama,JEF Utd. Chiba,3-4-2-1,Masanaga Kageyama,6305,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138733
29,dom 25/09/2011,01:00,Mito HollyHock,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,3022,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150493
30,dom 02/10/2011,01:00,Fagiano Okayama,Sagan Tosu,3-4-2-1,Masanaga Kageyama,4111,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150505
31,dom 16/10/2011,02:00,FC Tokyo,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,17384,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150514
32,dom 23/10/2011,02:00,Fagiano Okayama,Ehime FC,3-4-2-1,Masanaga Kageyama,7283,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150522
33,dom 30/10/2011,05:00,Yokohama FC,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,4270,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150535
34,dom 06/11/2011,02:00,Fagiano Okayama,FC Gifu,3-4-2-1,Masanaga Kageyama,6431,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150542
35,dom 13/11/2011,05:00,Kataller Toyama,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,2889,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150558
36,dom 20/11/2011,02:00,Fagiano Okayama,Kyoto Sanga,3-4-2-1,Masanaga Kageyama,7150,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150564
37,dom 27/11/2011,02:00,Roasso Kumamoto,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,7981,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150574
38,sáb 03/12/2011,01:30,Fagiano Okayama,Tokushima Vort.,3-4-2-1,Masanaga Kageyama,8833,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1150586
