round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,ter 29/12/2020,16:45,Preston NE,Coventry City,3-5-2,Alex Neil,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427630
23,sáb 02/01/2021,12:00,Preston NE,Nott'm Forest,4-2-3-1,Alex Neil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427669
24,sáb 16/01/2021,12:00,Bristol City,Preston NE,4-2-3-1,Alex Neil,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427519
25,qua 20/01/2021,16:45,Birmingham,Preston NE,4-2-3-1,Alex Neil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427644
26,dom 24/01/2021,09:30,Preston NE,Reading,4-2-3-1,Alex Neil,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427668
27,sáb 30/01/2021,12:00,Sheff Wed,Preston NE,4-2-3-1,Alex Neil,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427804
28,sáb 06/02/2021,12:00,Preston NE,Rotherham,4-2-3-1,Alex Neil,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427675
29,sex 12/02/2021,16:45,Blackburn,Preston NE,3-5-2,Alex Neil,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427444
30,ter 16/02/2021,16:00,Preston NE,Watford,4-2-3-1,Alex Neil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427370
31,sáb 20/02/2021,12:00,Cardiff,Preston NE,3-5-2,Alex Neil,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427436
32,qua 24/02/2021,16:45,Preston NE,QPR,4-2-3-1,Alex Neil,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427496
33,sáb 27/02/2021,12:00,Preston NE,Huddersfield,4-2-3-1,Alex Neil,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427678
34,ter 02/03/2021,16:00,Millwall,Preston NE,4-2-3-1,Alex Neil,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427532
35,sáb 06/03/2021,12:00,Preston NE,Bournemouth,4-2-3-1,Alex Neil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427714
36,sáb 13/03/2021,12:00,Wycombe Wand.,Preston NE,4-2-3-1,Alex Neil,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427830
37,ter 16/03/2021,16:00,Middlesbrough,Preston NE,4-2-3-1,Alex Neil,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427372
38,sáb 20/03/2021,12:00,Preston NE,Luton,4-2-3-1,Alex Neil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427701
39,sex 02/04/2021,11:00,Preston NE,Norwich,4-4-2 losango,Frankie McAvoy,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427729
40,seg 05/04/2021,11:00,Swansea,Preston NE,4-4-2 losango,Frankie McAvoy,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427831
41,sáb 10/04/2021,11:00,Preston NE,Brentford,3-5-2,Frankie McAvoy,x,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427736
42,sáb 17/04/2021,08:30,Stoke,Preston NE,3-4-1-2,Frankie McAvoy,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427775
43,ter 20/04/2021,15:00,Preston NE,Derby,5-3-2,Frankie McAvoy,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427357
44,sáb 24/04/2021,11:00,Coventry City,Preston NE,3-5-2 plano,Frankie McAvoy,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427629
45,sáb 01/05/2021,11:00,Preston NE,Barnsley FC,3-5-2,Frankie McAvoy,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427641
46,sáb 08/05/2021,08:30,Nott'm Forest,Preston NE,5-3-2,Frankie McAvoy,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427713
