round,date,time,home_team,away_team,formation,coach,audience,result,match_link
31,sáb 20/02/2021,12:00,Norwich,Rotherham,4-2-3-1,Daniel Farke,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427614
32,ter 23/02/2021,16:00,Birmingham,Norwich,4-2-3-1,Daniel Farke,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427318
33,dom 28/02/2021,09:00,Wycombe Wand.,Norwich,4-2-3-1,Daniel Farke,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427778
34,qua 03/03/2021,14:30,Norwich,Brentford,4-2-3-1,Daniel Farke,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427684
35,sáb 06/03/2021,12:00,Norwich,Luton,4-2-3-1,Daniel Farke,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427672
36,dom 14/03/2021,09:15,Sheff Wed,Norwich,4-2-3-1,Daniel Farke,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427793
37,qua 17/03/2021,16:00,Nott'm Forest,Norwich,4-2-3-1,Daniel Farke,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427479
38,sáb 20/03/2021,12:00,Norwich,Blackburn,4-2-3-1,Daniel Farke,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427659
39,sex 02/04/2021,11:00,Preston NE,Norwich,4-2-3-1,Daniel Farke,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427729
40,ter 06/04/2021,15:45,Norwich,Huddersfield,4-2-3-1,Daniel Farke,x,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427606
41,sáb 10/04/2021,11:00,Derby,Norwich,4-2-3-1,Daniel Farke,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427627
42,sáb 17/04/2021,16:00,Norwich,Bournemouth,4-2-3-1,Daniel Farke,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427628
43,ter 20/04/2021,14:00,Norwich,Watford,4-2-3-1,Daniel Farke,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427340
44,sáb 24/04/2021,11:00,QPR,Norwich,4-2-3-1,Daniel Farke,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427772
45,sáb 01/05/2021,11:00,Norwich,Reading,4-2-3-1,Daniel Farke,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427617
46,sáb 08/05/2021,08:30,Barnsley FC,Norwich,4-2-3-1,Daniel Farke,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427440
