round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,ter 08/12/2020,16:45,Watford,Rotherham,4-4-2 duplo 6,Vladimir Ivic,1976,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427583
18,sáb 12/12/2020,12:00,Birmingham,Watford,4-1-4-1,Vladimir Ivic,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427394
19,ter 15/12/2020,17:00,Watford,Brentford,4-1-4-1,Vladimir Ivic,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427579
20,sáb 19/12/2020,12:00,Huddersfield,Watford,3-5-2 plano,Vladimir Ivic,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427311
21,sáb 26/12/2020,16:45,Watford,Norwich,4-4-2,Xisco Muñoz,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427788
22,ter 26/01/2021,16:00,Millwall,Watford,4-4-2 duplo 6,Xisco Muñoz,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427565
23,sáb 02/01/2021,12:00,Swansea,Watford,4-4-2 duplo 6,Xisco Muñoz,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427776
24,sáb 16/01/2021,12:00,Watford,Huddersfield,4-4-2 duplo 6,Xisco Muñoz,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427827
25,ter 19/01/2021,16:45,Watford,Barnsley FC,4-4-2 duplo 6,Xisco Muñoz,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427603
26,sex 22/01/2021,16:45,Stoke,Watford,4-4-2 duplo 6,Xisco Muñoz,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427742
27,seg 01/02/2021,16:45,Watford,QPR,4-4-2,Xisco Muñoz,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427818
28,sáb 06/02/2021,09:30,Coventry City,Watford,4-4-2,Xisco Muñoz,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427506
29,sáb 13/02/2021,12:00,Watford,Bristol City,4-2-3-1,Xisco Muñoz,x,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427826
30,ter 16/02/2021,16:00,Preston NE,Watford,4-1-4-1,Xisco Muñoz,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427370
31,sex 19/02/2021,16:45,Watford,Derby,4-3-3 ofensivo,Xisco Muñoz,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427823
32,qua 24/02/2021,16:45,Blackburn,Watford,4-3-3 ofensivo,Xisco Muñoz,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427484
33,sáb 27/02/2021,09:30,Bournemouth,Watford,4-3-3 ofensivo,Xisco Muñoz,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427392
34,qua 03/03/2021,16:00,Watford,Wycombe Wand.,4-3-3 ofensivo,Xisco Muñoz,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427829
35,sáb 06/03/2021,09:30,Watford,Nott'm Forest,4-1-4-1,Xisco Muñoz,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427836
36,sáb 13/03/2021,12:00,Cardiff,Watford,4-2-3-1,Xisco Muñoz,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427548
37,ter 16/03/2021,16:00,Rotherham,Watford,4-3-3 ofensivo,Xisco Muñoz,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427412
38,sáb 20/03/2021,12:00,Watford,Birmingham,4-1-4-1,Xisco Muñoz,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427833
39,sex 02/04/2021,11:00,Watford,Sheff Wed,4-3-3 ofensivo,Xisco Muñoz,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427803
40,seg 05/04/2021,08:30,Middlesbrough,Watford,4-3-3 ofensivo,Xisco Muñoz,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427575
41,sex 09/04/2021,15:45,Watford,Reading,4-3-3 ofensivo,Xisco Muñoz,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427808
42,sáb 17/04/2021,08:30,Luton,Watford,4-3-3 ofensivo,Xisco Muñoz,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427550
43,ter 20/04/2021,14:00,Norwich,Watford,4-3-3 ofensivo,Xisco Muñoz,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427340
44,sáb 24/04/2021,11:00,Watford,Millwall,4-3-3 ofensivo,Xisco Muñoz,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427821
45,sáb 01/05/2021,11:00,Brentford,Watford,4-3-3 ofensivo,Xisco Muñoz,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427420
46,sáb 08/05/2021,08:30,Watford,Swansea,4-1-4-1,Xisco Muñoz,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3427816
