round,date,time,home_team,away_team,formation,coach,audience,result,match_link
18,dom 13/12/2020,10:00,UD Logrones,Espanyol,4-4-2,Sergio Rodríguez,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457130
19,dom 20/12/2020,16:30,Málaga CF,UD Logrones,4-4-2,Sergio Rodríguez,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457136
20,sáb 02/01/2021,14:15,UD Logrones,Mirandés,4-4-2 duplo 6,Sergio Rodríguez,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457152
21,sex 08/01/2021,17:00,Zaragoza,UD Logrones,4-2-3-1,Sergio Rodríguez,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457163
22,dom 24/01/2021,12:00,UD Logrones,Real Oviedo,4-4-2,Sergio Rodríguez,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457174
23,seg 01/02/2021,17:00,CE Sabadell,UD Logrones,3-4-2-1,Sergio Rodríguez,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457186
24,sáb 06/02/2021,14:15,UD Logrones,Real Sporting,4-2-3-1,Sergio Rodríguez,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457195
25,dom 14/02/2021,14:15,AD Alcorcón,UD Logrones,4-4-2,Sergio Rodríguez,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457200
26,dom 21/02/2021,16:30,Lugo,UD Logrones,4-4-2,Sergio Rodríguez,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457217
27,sáb 27/02/2021,17:00,UD Logrones,Mallorca,4-1-4-1,Sergio Rodríguez,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457226
28,sáb 06/03/2021,16:30,Albacete,UD Logrones,4-4-2 duplo 6,Sergio Rodríguez,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457233
29,dom 14/03/2021,10:00,UD Logrones,Málaga CF,4-2-3-1,Sergio Rodríguez,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457249
30,sáb 20/03/2021,17:00,Espanyol,UD Logrones,5-3-2,Sergio Rodríguez,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457257
31,sáb 27/03/2021,17:00,UD Logrones,Zaragoza,5-4-1 plano,Sergio Rodríguez,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457271
32,ter 30/03/2021,16:00,Ponferradina,UD Logrones,4-4-2 duplo 6,Sergio Rodríguez,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457284
33,sáb 03/04/2021,09:00,UD Logrones,Tenerife,4-4-2,Sergio Rodríguez,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457296
34,dom 11/04/2021,13:15,Mirandés,UD Logrones,3-4-2-1,Sergio Rodríguez,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457303
35,dom 18/04/2021,09:00,UD Logrones,Rayo Vallecano,4-4-2,Sergio Rodríguez,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457318
36,sáb 24/04/2021,11:00,UD Logrones,FC Cartagena,4-4-2,Sergio Rodríguez,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457323
37,dom 02/05/2021,13:15,Castellón,UD Logrones,4-2-3-1,Sergio Rodríguez,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457334
38,dom 09/05/2021,13:15,UD Logrones,Girona,4-2-3-1,Sergio Rodríguez,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457345
39,dom 16/05/2021,16:30,Leganés,UD Logrones,4-4-2,Sergio Rodríguez,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457360
40,qua 19/05/2021,14:00,UD Logrones,Fuenlabrada CF,4-2-3-1,Sergio Rodríguez,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457368
41,seg 24/05/2021,16:00,UD Almería,UD Logrones,4-2-3-1,Sergio Rodríguez,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457376
42,dom 30/05/2021,16:00,UD Logrones,Las Palmas,4-2-3-1,Sergio Rodríguez,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3457390
