round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,qua 13/01/2021,14:30,Beerschot VA,Cercle Brügge,4-2-3-1,Paul Clement,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415380
18,ter 15/12/2020,14:45,Cercle Brügge,R Charleroi SC,4-3-3 ofensivo,Paul Clement,x,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415389
19,sáb 26/12/2020,12:15,Zulte Waregem,Cercle Brügge,4-5-1,Paul Clement,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415405
20,dom 17/01/2021,12:00,Cercle Brügge,Standard Liège,4-2-3-1,Paul Clement,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415408
21,sáb 23/01/2021,14:30,KV Kortrijk,Cercle Brügge,5-3-2,Paul Clement,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415418
22,qui 28/01/2021,14:45,Cercle Brügge,Club Brugge,5-3-2,Paul Clement,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415426
23,dom 31/01/2021,16:45,St.Truiden,Cercle Brügge,5-3-2,Paul Clement,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415442
24,sáb 06/02/2021,14:30,Cercle Brügge,KV Mechelen,4-3-3 ofensivo,Yves Vanderhaeghe,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415445
25,qua 20/01/2021,17:00,Antuérpia,Cercle Brügge,4-3-3 ofensivo,Paul Clement,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415452
26,dom 14/02/2021,16:45,Cercle Brügge,Anderlecht,5-3-2,Yves Vanderhaeghe,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415463
27,sáb 20/02/2021,14:30,Mouscron,Cercle Brügge,5-3-2,Yves Vanderhaeghe,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415475
28,sáb 27/02/2021,12:15,Cercle Brügge,Waasland-Beveren,5-3-2,Yves Vanderhaeghe,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415480
29,dom 07/03/2021,16:45,KRC Genk,Cercle Brügge,5-3-2,Yves Vanderhaeghe,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415492
30,sáb 09/01/2021,14:30,Cercle Brügge,KAS Eupen,4-4-1-1,Paul Clement,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415498
31,dom 21/03/2021,16:45,KAA Gent,Cercle Brügge,5-3-2,Yves Vanderhaeghe,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415509
32,dom 04/04/2021,08:30,Cercle Brügge,Beerschot VA,5-3-2,Yves Vanderhaeghe,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415516
33,sáb 10/04/2021,11:15,Cercle Brügge,OH Leuven,5-3-2,Yves Vanderhaeghe,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415526
34,dom 18/04/2021,13:00,KV Oostende,Cercle Brügge,5-3-2,Yves Vanderhaeghe,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415536
