round,date,time,home_team,away_team,formation,coach,audience,result,match_link
13,dom 22/11/2020,16:45,KRC Genk,Mouscron,3-4-3 plano,John van den Brom,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415346
14,sáb 28/11/2020,14:30,Cercle Brügge,KRC Genk,3-4-3 plano,John van den Brom,x,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3490615
15,dom 06/12/2020,09:30,KRC Genk,Antuérpia,3-4-3 plano,John van den Brom,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415363
16,sex 11/12/2020,16:45,Anderlecht,KRC Genk,3-4-3 plano,John van den Brom,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415378
17,sáb 19/12/2020,16:45,KRC Genk,KV Kortrijk,3-4-3 plano,John van den Brom,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415382
18,qua 06/01/2021,16:45,KAS Eupen,KRC Genk,4-3-3 ofensivo,John van den Brom,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415392
19,dom 27/12/2020,12:00,KRC Genk,Waasland-Beveren,3-4-3 plano,John van den Brom,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415401
20,sáb 16/01/2021,14:30,Mouscron,KRC Genk,3-4-3 plano,John van den Brom,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415412
21,dom 24/01/2021,09:30,Club Brugge,KRC Genk,3-4-3 plano,John van den Brom,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415417
22,qua 27/01/2021,14:45,KRC Genk,Zulte Waregem,3-4-1-2,John van den Brom,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415429
23,sáb 30/01/2021,12:15,KV Mechelen,KRC Genk,4-3-3 defensivo,John van den Brom,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415438
24,dom 07/02/2021,14:15,KRC Genk,Anderlecht,3-4-3 plano,John van den Brom,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415446
25,qui 21/01/2021,17:00,KRC Genk,KAA Gent,3-4-3 plano,John van den Brom,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415455
26,qua 17/02/2021,15:00,KV Oostende,KRC Genk,4-3-3 defensivo,John van den Brom,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415461
27,dom 21/02/2021,14:15,KRC Genk,Beerschot VA,4-3-3 defensivo,John van den Brom,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415473
28,sex 26/02/2021,16:45,R Charleroi SC,KRC Genk,4-3-3 defensivo,John van den Brom,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415485
29,dom 07/03/2021,16:45,KRC Genk,Cercle Brügge,4-3-3 defensivo,John van den Brom,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415492
30,sáb 09/01/2021,14:30,KV Kortrijk,KRC Genk,4-3-3 defensivo,John van den Brom,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415499
31,sex 19/03/2021,16:45,KRC Genk,Standard Liège,4-3-3 defensivo,John van den Brom,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415506
32,seg 05/04/2021,08:30,OH Leuven,KRC Genk,4-2-3-1,John van den Brom,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415520
33,dom 11/04/2021,08:30,KRC Genk,St.Truiden,4-2-3-1,John van den Brom,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415529
34,sáb 17/04/2021,15:45,Antuérpia,KRC Genk,4-2-3-1,John van den Brom,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3415533
