round,date,time,home_team,away_team,formation,coach,audience,result,match_link
27,sáb 01/04/2023,09:00,Girona,Espanyol,4-4-1-1,Diego Martínez,12841,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886606
28,sáb 08/04/2023,11:15,Espanyol,Athletic Club,4-2-3-1,Luis García,24903,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886614
29,sáb 15/04/2023,13:30,Betis,Espanyol,4-3-3 ofensivo,Luis García,45313,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886621
30,sex 21/04/2023,16:00,Espanyol,Cádiz CF,5-3-2,Luis García,28512,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886637
31,qui 27/04/2023,14:30,Villarreal,Espanyol,4-4-1-1,Luis García,16134,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886648
32,dom 30/04/2023,13:30,Espanyol,Getafe,3-4-1-2,Luis García,26953,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886653
33,qui 04/05/2023,14:30,Sevilla,Espanyol,5-3-2,Luis García,35391,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886668
34,dom 14/05/2023,16:00,Espanyol,Barcelona,5-3-2,Luis García,27360,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886674
35,dom 21/05/2023,09:00,Rayo Vallecano,Espanyol,4-2-3-1,Luis García,12142,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886688
36,qua 24/05/2023,17:00,Espanyol,Atlético,5-3-2,Luis García,25822,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886695
37,dom 28/05/2023,14:00,Valencia,Espanyol,5-3-2,Luis García,44141,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3886708
38,dom 04/06/2023,16:00,Espanyol,UD Almería,4-2-3-1,Luis García,14213,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3844556
