round,date,time,home_team,away_team,formation,coach,audience,result,match_link
29,sáb 02/03/2019,12:00,FC Burnley,Crystal Palace,4-5-1 plano,Roy Hodgson,19223,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050449
30,sáb 09/03/2019,09:30,Crystal Palace,Brighton,4-3-3 ofensivo,Roy Hodgson,24972,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050460
31,qua 03/04/2019,15:45,Tottenham,Crystal Palace,4-1-4-1,Roy Hodgson,59215,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050481
32,sáb 30/03/2019,12:00,Crystal Palace,Huddersfield,4-3-3 ofensivo,Roy Hodgson,25193,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050489
33,sáb 06/04/2019,11:00,Newcastle,Crystal Palace,4-4-2,Roy Hodgson,51926,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050500
34,dom 14/04/2019,10:05,Crystal Palace,Man City,4-5-1 plano,Roy Hodgson,25721,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050515
35,dom 21/04/2019,12:00,Arsenal,Crystal Palace,4-4-2,Roy Hodgson,59929,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050523
36,sáb 27/04/2019,11:00,Crystal Palace,Everton,4-4-2,Roy Hodgson,25789,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050535
37,sáb 04/05/2019,13:30,Cardiff,Crystal Palace,4-4-2 duplo 6,Roy Hodgson,32133,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050553
38,dom 12/05/2019,11:00,Crystal Palace,Bournemouth,4-4-2 duplo 6,Roy Hodgson,25433,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3050563
