round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,qua 05/12/2012,13:00,CD Aves,Vitória SC B,?,Luiz Felipe,307,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283185
17,ter 11/12/2012,13:00,Vitória SC B,CF União,?,Luiz Felipe,1754,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283651
18,dom 16/12/2012,13:00,Leixões,Vitória SC B,?,Luiz Felipe,966,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283655
19,dom 23/12/2012,13:00,Vitória SC B,Portimonense,?,Luiz Felipe,2825,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2284958
20,sáb 29/12/2012,13:30,Penafiel,Vitória SC B,?,Luiz Felipe,876,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2285298
21,dom 06/01/2013,13:00,UD Oliveirense,Vitória SC B,?,Luiz Felipe,508,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286198
22,dom 13/01/2013,13:00,Covilhã,Vitória SC B,?,Luiz Felipe,375,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286669
23,sáb 19/01/2013,13:00,Vitória SC B,Sporting B,4-3-3 ofensivo,Luiz Felipe,1582,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287506
24,qua 23/01/2013,13:00,Atlético CP,Vitória SC B,?,Luiz Felipe,306,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287614
25,dom 27/01/2013,13:00,Vitória SC B,Marítimo B,?,Luiz Felipe,1058,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287624
26,dom 03/02/2013,13:00,Arouca,Vitória SC B,?,Luiz Felipe,521,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2288793
27,dom 10/02/2013,13:00,Vitória SC B,Trofense,4-3-3 ofensivo,Luiz Felipe,895,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2290351
28,dom 17/02/2013,13:00,FC Porto B,Vitória SC B,4-3-3 defensivo,Luiz Felipe,449,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291660
29,qua 15/05/2013,11:00,Vitória SC B,Braga B,4-3-3 ofensivo,Luiz Felipe,1893,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291667
30,dom 03/03/2013,13:00,Santa Clara,Vitória SC B,4-3-3 ofensivo,Luiz Felipe,962,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291681
31,dom 10/03/2013,12:00,Vitória SC B,Benfica B,?,Luiz Felipe,2553,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301332
32,sáb 16/03/2013,08:15,Feirense,Vitória SC B,4-2-3-1,Luiz Felipe,458,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301339
33,sáb 30/03/2013,12:00,Vitória SC B,Naval 1º de Maio,?,Luiz Felipe,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301352
34,sáb 06/04/2013,14:00,Belenenses,Vitória SC B,?,Luiz Felipe,2263,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2305258
35,sáb 13/04/2013,11:00,Vitória SC B,Freamunde,?,Armando Evangelista,1752,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312242
36,sáb 23/03/2013,13:00,CD Tondela,Vitória SC B,?,Luiz Felipe,601,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312831
37,dom 21/04/2013,12:00,Vitória SC B,CD Aves,?,Armando Evangelista,2316,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312848
38,dom 28/04/2013,12:00,CF União,Vitória SC B,?,Armando Evangelista,228,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312860
39,sáb 04/05/2013,12:00,Vitória SC B,Leixões,4-3-3 ofensivo,Armando Evangelista,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2314418
40,qua 08/05/2013,14:00,Portimonense,Vitória SC B,4-3-3 defensivo,Armando Evangelista,510,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315226
41,dom 12/05/2013,12:00,Vitória SC B,Penafiel,?,Armando Evangelista,1691,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315649
42,sáb 18/05/2013,13:00,Vitória SC B,UD Oliveirense,?,Armando Evangelista,995,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315651
