round,date,time,home_team,away_team,formation,coach,audience,result,match_link
23,dom 25/03/2012,12:00,R Charleroi SC,WhiteStar Woluwe,?,Dennis van Wijk,5145,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138763
24,qua 11/04/2012,15:00,FC Brüssel,R Charleroi SC,?,Dennis van Wijk,1250,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138769
25,dom 19/02/2012,12:00,R Charleroi SC,Boussu Dour,?,Tibor Balog,3731,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138782
26,dom 26/02/2012,11:00,R Charleroi SC,SK Sint-Niklaas,?,Mario Notaro,4400,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138791
27,dom 04/03/2012,11:00,Eendracht Aalst,R Charleroi SC,?,Mario Notaro,3500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138802
28,sáb 10/03/2012,16:00,R Charleroi SC,Wetteren,?,Dennis van Wijk,3870,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1163265
29,sáb 17/03/2012,16:00,R Charleroi SC,KAS Eupen,4-5-1,Dennis van Wijk,13146,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138816
30,sáb 31/03/2012,15:00,Lommel United,R Charleroi SC,?,Dennis van Wijk,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138824
31,sex 06/04/2012,15:00,CS Visé,R Charleroi SC,4-3-3 defensivo,Dennis van Wijk,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138838
32,seg 16/04/2012,15:30,R Charleroi SC,Antuérpia,?,Dennis van Wijk,13555,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138846
33,sex 20/04/2012,15:30,FCV Dender EH,R Charleroi SC,?,Dennis van Wijk,2600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138852
34,dom 29/04/2012,10:00,R Charleroi SC,AFC Tubize,?,Dennis van Wijk,9069,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138863
