round,date,time,home_team,away_team,formation,coach,audience,result,match_link
15,ter 07/11/2006,18:30,Reims,Strasbourg,?,Jean-Pierre Papin,6766,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58185
16,sex 10/11/2006,18:00,Strasbourg,Lib.-St.-Seurin,?,Jean-Pierre Papin,12137,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58194
17,seg 20/11/2006,18:30,Brest,Strasbourg,?,Jean-Pierre Papin,5339,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58198
18,sex 01/12/2006,18:30,Strasbourg,SC Bastia,?,Jean-Pierre Papin,13555,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58214
19,sex 08/12/2006,18:30,FC Metz,Strasbourg,?,Jean-Pierre Papin,20014,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58223
20,qui 21/12/2006,18:30,Strasbourg,Amiens SC,?,Jean-Pierre Papin,15654,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58235
21,dom 14/01/2007,14:00,Montpellier,Strasbourg,?,Jean-Pierre Papin,7524,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58243
22,sex 26/01/2007,18:00,Strasbourg,Chamois Niort,?,Jean-Pierre Papin,10914,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58255
23,seg 05/02/2007,18:30,Guingamp,Strasbourg,?,Jean-Pierre Papin,10923,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58261
24,sex 09/02/2007,18:00,Strasbourg,Tours FC,?,Jean-Pierre Papin,11735,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58275
25,dom 18/02/2007,14:15,LB Châteauroux,Strasbourg,?,Jean-Pierre Papin,8451,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58277
26,sex 23/02/2007,18:00,Strasbourg,US Créteil-L,?,Jean-Pierre Papin,16728,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58295
27,sex 02/03/2007,17:30,Le Havre,Strasbourg,?,Jean-Pierre Papin,14786,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58302
28,sex 09/03/2007,17:00,Strasbourg,AC Ajaccio,?,Jean-Pierre Papin,19008,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58315
29,ter 17/04/2007,15:00,Grenoble,Strasbourg,?,Jean-Pierre Papin,6860,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58320
30,sex 30/03/2007,15:30,SM Caen,Strasbourg,?,Jean-Pierre Papin,20459,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58328
31,sex 06/04/2007,15:30,Strasbourg,FC Gueugnon,?,Jean-Pierre Papin,17444,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58344
32,sex 13/04/2007,15:30,FC Istres,Strasbourg,?,Jean-Pierre Papin,4983,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58350
33,seg 23/04/2007,15:30,Strasbourg,Reims,?,Jean-Pierre Papin,21355,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58364
34,sex 27/04/2007,15:00,Lib.-St.-Seurin,Strasbourg,?,Jean-Pierre Papin,3137,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58371
35,sex 04/05/2007,15:30,Strasbourg,Brest,?,Jean-Pierre Papin,16134,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58384
36,sex 11/05/2007,15:00,SC Bastia,Strasbourg,?,Jean-Pierre Papin,3346,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58387
37,sex 18/05/2007,15:00,Strasbourg,FC Metz,?,Jean-Pierre Papin,27102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58404
38,sex 25/05/2007,15:00,Dijon,Strasbourg,?,Jean-Pierre Papin,7049,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58409
