round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,sáb 10/11/2012,12:00,Ascoli,AS Livorno,3-4-2-1,Davide Nicola,2449,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260148
15,sáb 17/11/2012,12:00,AS Livorno,Varese,3-4-2-1,Davide Nicola,4956,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260008
16,sex 23/11/2012,17:45,Novara Calcio,AS Livorno,3-4-2-1,Davide Nicola,4353,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260049
17,sáb 01/12/2012,12:00,AS Livorno,Grosseto,3-4-2-1,Davide Nicola,3972,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260082
18,sáb 08/12/2012,12:00,Vicenza,AS Livorno,3-4-2-1,Davide Nicola,6085,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260183
19,sex 14/12/2012,17:45,AS Livorno,Ternana,3-4-2-1,Davide Nicola,3997,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259936
20,dom 23/12/2012,12:00,Brescia,AS Livorno,3-5-2,Davide Nicola,4600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259953
21,qua 26/12/2012,12:00,AS Livorno,Sassuolo,4-3-1-2,Davide Nicola,7206,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259852
22,dom 30/12/2012,12:00,AS Livorno,Juve Stabia,3-4-2-1,Davide Nicola,7142,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259870
23,sáb 26/01/2013,12:00,Padova,AS Livorno,5-3-2,Davide Nicola,5348,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260153
24,sáb 02/02/2013,12:00,AS Livorno,Pro Vercelli,3-4-3 plano,Davide Nicola,4131,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260039
25,seg 11/02/2013,17:45,Empoli,AS Livorno,3-4-2-1,Davide Nicola,3602,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260015
26,sáb 16/02/2013,15:00,AS Livorno,Modena,3-4-2-1,Davide Nicola,5495,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260091
27,sáb 23/02/2013,11:00,Cittadella,AS Livorno,3-5-2 plano,Davide Nicola,2071,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259945
28,ter 26/02/2013,16:45,AS Livorno,Crotone,3-5-2 plano,Davide Nicola,4441,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259920
29,sáb 02/03/2013,11:00,Spezia Calcio,AS Livorno,3-4-2-1,Davide Nicola,5967,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259967
30,sáb 09/03/2013,14:00,AS Livorno,Reggina,5-3-2,Davide Nicola,4402,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259876
31,sex 15/03/2013,17:00,Verona,AS Livorno,3-4-2-1,Davide Nicola,18932,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259849
32,ter 19/03/2013,16:45,Cesena,AS Livorno,3-4-2-1,Davide Nicola,9193,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259902
33,dom 24/03/2013,11:00,AS Livorno,Virtus Lanciano,3-4-2-1,Davide Nicola,4723,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260103
34,qui 28/03/2013,16:45,Bari,AS Livorno,3-4-2-1,Davide Nicola,6656,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260125
35,sáb 06/04/2013,10:00,AS Livorno,Ascoli,3-4-2-1,Davide Nicola,4944,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260143
36,sáb 13/04/2013,10:00,Varese,AS Livorno,3-4-2-1,Davide Nicola,3760,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260009
37,qua 17/04/2013,15:45,AS Livorno,Novara Calcio,3-4-2-1,Davide Nicola,8142,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260050
38,sáb 20/04/2013,10:00,Grosseto,AS Livorno,5-4-1,Davide Nicola,645,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260074
39,sáb 27/04/2013,10:00,AS Livorno,Vicenza,3-4-2-1,Davide Nicola,4802,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260203
40,sáb 04/05/2013,10:00,Ternana,AS Livorno,3-4-1-2,Davide Nicola,5697,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259976
41,sex 10/05/2013,15:45,AS Livorno,Brescia,3-4-2-1,Davide Nicola,9122,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259965
42,sáb 18/05/2013,11:30,Sassuolo,AS Livorno,3-5-2,Davide Nicola,15157,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259861
