round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,sáb 24/11/2012,12:00,Varese,Pro Vercelli,4-4-1-1,Giancarlo Camolese,3622,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260067
17,sáb 01/12/2012,15:00,Pro Vercelli,Vicenza,4-3-1-2,Giancarlo Camolese,1821,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260182
18,sáb 08/12/2012,12:00,Grosseto,Pro Vercelli,4-3-2-1,Giancarlo Camolese,1445,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259918
19,sáb 15/12/2012,12:00,Pro Vercelli,Verona,4-3-1-2,Giancarlo Camolese,2135,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259973
20,dom 23/12/2012,15:00,Novara Calcio,Pro Vercelli,4-3-1-2,Giancarlo Camolese,7611,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259992
21,qua 26/12/2012,12:00,Pro Vercelli,Cesena,4-3-2-1,Giancarlo Camolese,2028,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259893
22,dom 30/12/2012,12:00,Ternana,Pro Vercelli,5-3-2,Giancarlo Camolese,5497,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260114
23,sáb 26/01/2013,12:00,Pro Vercelli,Reggina,4-1-3-2,Maurizio Braghin,2971,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260165
24,sáb 02/02/2013,12:00,AS Livorno,Pro Vercelli,4-3-3 ofensivo,Maurizio Braghin,4131,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260039
25,sáb 09/02/2013,12:00,Pro Vercelli,Sassuolo,4-3-3 ofensivo,Maurizio Braghin,2499,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260017
26,sáb 16/02/2013,12:00,Ascoli,Pro Vercelli,4-4-2 duplo 6,Maurizio Braghin,2443,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260052
27,sáb 23/02/2013,11:00,Pro Vercelli,Bari,4-4-2 duplo 6,Maurizio Braghin,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260056
28,ter 26/02/2013,16:45,Pro Vercelli,Cittadella,3-4-2-1,Maurizio Braghin,1959,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259919
29,sáb 02/03/2013,11:00,Juve Stabia,Pro Vercelli,4-4-2,Maurizio Braghin,2347,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259975
30,sáb 09/03/2013,11:00,Pro Vercelli,Virtus Lanciano,4-4-2 losango,Maurizio Braghin,1739,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259871
31,sáb 16/03/2013,11:00,Padova,Pro Vercelli,4-4-2 duplo 6,Maurizio Braghin,4716,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259851
32,ter 19/03/2013,16:45,Pro Vercelli,Brescia,4-4-2,Maurizio Braghin,1972,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259901
33,dom 24/03/2013,08:30,Spezia Calcio,Pro Vercelli,3-5-2,Maurizio Braghin,5085,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260121
34,qui 28/03/2013,16:45,Pro Vercelli,Empoli,3-5-2,Maurizio Braghin,1716,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260105
35,sáb 06/04/2013,10:00,Modena,Pro Vercelli,4-3-1-2,Maurizio Braghin,4276,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260157
36,sáb 13/04/2013,10:00,Crotone,Pro Vercelli,4-3-1-2,Maurizio Braghin,3674,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260027
37,ter 16/04/2013,15:45,Pro Vercelli,Varese,4-3-1-2,Maurizio Braghin,2039,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260061
38,sáb 20/04/2013,10:00,Vicenza,Pro Vercelli,4-3-1-2,Maurizio Braghin,6531,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260202
39,sáb 27/04/2013,10:00,Pro Vercelli,Grosseto,3-5-2,Maurizio Braghin,1399,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259911
40,sex 03/05/2013,15:45,Verona,Pro Vercelli,4-2-3-1,Maurizio Braghin,17300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259974
41,sáb 11/05/2013,10:00,Pro Vercelli,Novara Calcio,4-4-2 duplo 6,Maurizio Braghin,3005,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259979
42,sáb 18/05/2013,09:30,Cesena,Pro Vercelli,4-3-1-2,Maurizio Braghin,9706,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259880
