round,date,time,home_team,away_team,formation,coach,audience,result,match_link
22,sáb 31/01/2009,16:00,Auxerre,FC Lorient,4-2-3-1,Christian Gourcuff,11972,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912948
23,sáb 07/02/2009,16:00,FC Lorient,Monaco,4-4-2,Christian Gourcuff,9775,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912961
24,sáb 14/02/2009,16:00,SM Caen,FC Lorient,4-4-2,Christian Gourcuff,16665,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912968
25,sáb 21/02/2009,15:00,FC Lorient,FC Sochaux,4-4-2,Christian Gourcuff,11588,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912981
26,dom 01/03/2009,13:00,Bordeaux,FC Lorient,4-4-2,Christian Gourcuff,22670,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/912989
27,sáb 07/03/2009,15:00,FC Lorient,PSG,4-4-2,Christian Gourcuff,12206,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913001
28,sáb 14/03/2009,15:00,Nantes,FC Lorient,4-4-2,Christian Gourcuff,22381,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913014
29,dom 22/03/2009,13:00,FC Lorient,Saint-Étienne,4-4-2,Christian Gourcuff,11100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913021
30,sáb 04/04/2009,14:00,Grenoble,FC Lorient,4-4-2,Christian Gourcuff,16297,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913030
31,sáb 11/04/2009,14:00,Nice,FC Lorient,4-4-2 losango,Christian Gourcuff,8684,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913045
32,dom 19/04/2009,12:00,FC Lorient,Marselha,4-4-2,Christian Gourcuff,13093,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913051
33,dom 26/04/2009,12:00,Toulouse,FC Lorient,4-4-2,Christian Gourcuff,18083,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913067
34,sáb 02/05/2009,14:00,FC Lorient,Lille,4-5-1,Christian Gourcuff,11573,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913071
35,qua 13/05/2009,14:00,AS Nancy,FC Lorient,4-4-2,Christian Gourcuff,18148,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913082
36,sáb 16/05/2009,14:00,FC Lorient,Le Havre,4-4-2,Christian Gourcuff,10675,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913092
37,sáb 23/05/2009,16:00,Rennes,FC Lorient,4-4-2,Christian Gourcuff,27728,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913105
38,sáb 30/05/2009,16:00,FC Lorient,Le Mans UC 72,4-4-2,Christian Gourcuff,11074,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/913111
