round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,dom 15/11/2009,12:00,KV Oostende,OH Leuven,?,Jean-Pierre Vande Velde,3070,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982990
15,dom 22/11/2009,12:00,OH Leuven,KSK Beveren,?,Jean-Pierre Vande Velde,3000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/982999
16,sáb 28/11/2009,17:00,RS Waasland,OH Leuven,?,Jean-Pierre Vande Velde,1750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983003
17,dom 06/12/2009,12:00,OH Leuven,FCV Dender EH,?,Jean-Pierre Vande Velde,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/983019
18,dom 13/12/2009,12:00,OH Leuven,Antuérpia,?,Jean-Pierre Vande Velde,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988282
19,qua 03/02/2010,17:30,KVK Tienen,OH Leuven,?,Jean-Pierre Vande Velde,2000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/988675
20,qua 17/02/2010,17:30,Overpelt-Lommel,OH Leuven,?,Jean-Pierre Vande Velde,2500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991219
21,qua 17/03/2010,16:30,OH Leuven,Wetteren,?,Jean-Pierre Vande Velde,1200,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991955
22,sáb 16/01/2010,17:00,Lierse SK,OH Leuven,?,Jean-Pierre Vande Velde,7430,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991964
23,dom 24/01/2010,12:00,OH Leuven,KV Turnhout,?,Jean-Pierre Vande Velde,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/991975
25,dom 07/02/2010,12:00,OH Leuven,RAEC Mons,?,Jean-Pierre Vande Velde,2000,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/997734
26,qua 07/04/2010,15:00,Boussu Dour,OH Leuven,?,Jean-Pierre Vande Velde,850,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999053
27,dom 21/02/2010,11:00,OH Leuven,FC Brüssel,?,Jean-Pierre Vande Velde,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/999649
28,sáb 27/02/2010,16:00,RFC Tournai,OH Leuven,?,Jean-Pierre Vande Velde,950,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000651
29,dom 07/03/2010,11:00,OH Leuven,AFC Tubize,?,Jean-Pierre Vande Velde,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1001526
30,sáb 13/03/2010,16:00,KAS Eupen,OH Leuven,?,Jean-Pierre Vande Velde,900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003087
31,dom 21/03/2010,11:00,OH Leuven,RFC Lüttich,?,Jean-Pierre Vande Velde,2200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1003719
32,dom 28/03/2010,10:00,KSK Ronse,OH Leuven,?,Jean-Pierre Vande Velde,1150,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004221
33,sáb 03/04/2010,15:00,OH Leuven,KV Oostende,?,Jean-Pierre Vande Velde,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004500
34,sáb 10/04/2010,15:00,KSK Beveren,OH Leuven,?,Jean-Pierre Vande Velde,3252,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004610
35,qua 14/04/2010,15:30,OH Leuven,RS Waasland,?,Jean-Pierre Vande Velde,1000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004613
36,sáb 17/04/2010,15:00,FCV Dender EH,OH Leuven,?,Jean-Pierre Vande Velde,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004627
37,dom 25/04/2010,10:00,Antuérpia,OH Leuven,?,Jean-Pierre Vande Velde,2754,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004638
38,dom 02/05/2010,10:00,OH Leuven,KVK Tienen,?,Jean-Pierre Vande Velde,3000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004646
