round,date,time,home_team,away_team,formation,coach,audience,result,match_link
21,ter 26/02/2002,14:00,LB Châteauroux,FC Gueugnon,?,Noël Tosi,5196,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006976
22,dom 10/03/2002,14:00,FC Gueugnon,AS Nancy,?,Noël Tosi,2742,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006988
23,sáb 12/01/2002,17:00,SM Caen,FC Gueugnon,?,Noël Tosi,8482,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006990
24,qua 23/01/2002,17:30,FC Gueugnon,US Créteil,?,Noël Tosi,2412,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007002
25,qua 30/01/2002,17:30,Le Mans UC 72,FC Gueugnon,?,Noël Tosi,3129,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007014
26,sáb 02/02/2002,17:00,FC Gueugnon,Saint-Étienne,?,Noël Tosi,6194,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007021
27,qui 07/02/2002,16:00,Wasquehal,FC Gueugnon,?,Noël Tosi,1383,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007038
28,ter 12/02/2002,17:00,FC Gueugnon,Grenoble,?,Noël Tosi,2734,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010065
29,sáb 16/02/2002,17:00,Amiens SC,FC Gueugnon,?,Noël Tosi,7647,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010075
30,dom 24/02/2002,13:15,FC Gueugnon,AC Ajaccio,?,Noël Tosi,2869,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010093
31,qua 06/03/2002,16:30,FC Gueugnon,FC Martigues,?,Noël Tosi,2518,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010099
32,sáb 16/03/2002,16:00,Le Havre,FC Gueugnon,?,Noël Tosi,8500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010108
33,sáb 23/03/2002,16:00,FC Gueugnon,Nice,?,Noël Tosi,3144,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010121
34,ter 26/03/2002,16:00,FC Istres,FC Gueugnon,?,Noël Tosi,954,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010126
35,sáb 06/04/2002,15:00,FC Gueugnon,Stade Lavallois,?,Noël Tosi,3064,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010138
36,sáb 13/04/2002,15:00,Strasbourg,FC Gueugnon,?,Noël Tosi,11368,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010152
37,sex 26/04/2002,15:00,FC Gueugnon,Chamois Niort,?,Noël Tosi,2901,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010157
38,sex 03/05/2002,15:00,Nîmes Olympique,FC Gueugnon,?,Noël Tosi,3426,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010171
