round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,ter 13/11/2001,17:00,Grenoble,Strasbourg,?,Marc Westerloppe,5643,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006922
17,sáb 17/11/2001,17:00,LB Châteauroux,Grenoble,?,Éric Garcin,6096,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006932
18,qua 28/11/2001,17:30,Grenoble,Stade Lavallois,?,Éric Garcin,3796,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006943
19,sáb 08/12/2001,17:00,US Créteil,Grenoble,?,Alain Michel,1831,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006952
20,qua 19/12/2001,17:30,Le Mans UC 72,Grenoble,?,Alain Michel,2396,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006965
21,sáb 22/12/2001,17:00,Grenoble,Amiens SC,?,Alain Michel,5669,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006972
22,dom 20/01/2002,12:00,Saint-Étienne,Grenoble,?,Alain Michel,18120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006984
23,sáb 12/01/2002,17:00,Grenoble,Le Havre,?,Alain Michel,3646,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1006992
24,qua 23/01/2002,17:30,Wasquehal,Grenoble,?,Alain Michel,958,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007008
25,qua 30/01/2002,17:30,Grenoble,Chamois Niort,?,Alain Michel,6702,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007013
26,sáb 02/02/2002,17:00,AC Ajaccio,Grenoble,?,Alain Michel,3022,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007019
27,qua 06/02/2002,17:30,Grenoble,FC Martigues,?,Alain Michel,3211,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1007035
28,ter 12/02/2002,17:00,FC Gueugnon,Grenoble,?,Alain Michel,2734,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010065
29,sáb 16/02/2002,17:00,Grenoble,Nice,?,Alain Michel,4892,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010079
30,sáb 23/02/2002,16:00,FC Istres,Grenoble,?,Alain Michel,953,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010085
31,qua 06/03/2002,16:30,Grenoble,AS Beauvais,?,Alain Michel,4200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010098
32,sáb 16/03/2002,16:00,Nîmes Olympique,Grenoble,?,Alain Michel,5073,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010111
33,sáb 23/03/2002,16:00,Grenoble,AS Nancy,?,Alain Michel,6379,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010120
34,ter 26/03/2002,16:00,Strasbourg,Grenoble,?,Alain Michel,7119,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010132
35,sáb 06/04/2002,15:00,Grenoble,LB Châteauroux,?,Alain Michel,4515,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010137
36,sáb 13/04/2002,15:00,Stade Lavallois,Grenoble,?,Alain Michel,3092,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010148
37,sex 26/04/2002,15:00,Grenoble,US Créteil,?,Alain Michel,4819,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010156
38,sex 03/05/2002,15:00,SM Caen,Grenoble,?,Alain Michel,11827,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1010165
