round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,dom 08/03/1998,11:00,Florenz,Piacenza,3-1-4-2,Vincenzo Guerini,30689,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214727
25,dom 15/03/1998,16:30,Piacenza,Udinese,3-1-4-2,Vincenzo Guerini,12611,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214739
26,dom 22/03/1998,11:00,Lazio,Piacenza,3-1-4-2,Vincenzo Guerini,44181,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214745
27,dom 29/03/1998,15:30,Piacenza,Empoli,3-1-4-2,Vincenzo Guerini,12469,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214755
28,dom 05/04/1998,11:00,Napoli,Piacenza,3-1-4-2,Vincenzo Guerini,27864,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214761
29,sáb 11/04/1998,11:00,Juventus,Piacenza,3-1-4-2,Vincenzo Guerini,47417,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214771
30,dom 19/04/1998,11:00,Piacenza,Bari,3-1-4-2,Vincenzo Guerini,11543,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214785
31,dom 26/04/1998,11:00,Piacenza,Atalanta,3-1-4-2,Vincenzo Guerini,13456,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214795
32,dom 03/05/1998,11:00,Inter,Piacenza,3-5-2,Vincenzo Guerini,65484,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214800
33,dom 10/05/1998,11:00,Piacenza,Roma,3-1-4-2,Vincenzo Guerini,12000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214806
34,sáb 16/05/1998,11:30,Lecce,Piacenza,3-5-2,Vincenzo Guerini,7825,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214816
