round,date,time,home_team,away_team,formation,coach,audience,result,match_link
29,sáb 10/10/2009,11:10,Brasiliense,Guarani,?,Reinaldo Gueldini,2652,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977007
30,sáb 17/10/2009,11:10,Ceará,Brasiliense,?,Reinaldo Gueldini,26867,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977018
31,ter 20/10/2009,17:50,Brasiliense,Ipatinga,?,Reinaldo Gueldini,1108,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971169
32,sex 23/10/2009,17:00,Atlético-GO,Brasiliense,?,Reinaldo Gueldini,3123,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971173
33,sáb 31/10/2009,13:10,Brasiliense,Figueirense,?,Reinaldo Gueldini,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971188
34,ter 03/11/2009,18:00,Ponte Preta,Brasiliense,?,Reinaldo Gueldini,180,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971192
35,qua 11/11/2009,13:30,Brasiliense,São Caetano,?,Reinaldo Gueldini,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971209
36,sáb 14/11/2009,14:00,ABC,Brasiliense,?,Reinaldo Gueldini,272,6:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971215
37,sáb 21/11/2009,14:10,Bragantino,Brasiliense,?,Reinaldo Gueldini,371,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971223
38,sáb 28/11/2009,14:10,Brasiliense,Vila Nova,?,Reinaldo Gueldini,26560,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971239
