round,date,time,home_team,away_team,formation,coach,audience,result,match_link
28,sáb 08/03/2025,14:30,Brentford,Aston Villa,4-2-3-1,Thomas Frank,17171,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362788
29,sáb 15/03/2025,14:30,Bournemouth,Brentford,4-2-3-1,Thomas Frank,11180,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362798
30,qua 02/04/2025,15:45,Newcastle,Brentford,4-2-3-1,Thomas Frank,52021,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362815
31,dom 06/04/2025,10:00,Brentford,Chelsea,4-2-3-1,Thomas Frank,17183,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362819
32,sáb 12/04/2025,13:30,Arsenal,Brentford,4-4-2 duplo 6,Thomas Frank,60184,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362829
33,sáb 19/04/2025,11:00,Brentford,Brighton,4-2-3-1,Thomas Frank,17083,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362839
34,qui 01/05/2025,15:30,Nott'm Forest,Brentford,4-2-3-1,Thomas Frank,29040,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362855
35,dom 04/05/2025,10:00,Brentford,Man Utd,4-3-3 ofensivo,Thomas Frank,18915,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362860
36,sáb 10/05/2025,11:00,Ipswich,Brentford,4-2-3-1,Thomas Frank,29511,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362870
37,dom 18/05/2025,11:00,Brentford,Fulham,4-2-3-1,Thomas Frank,17136,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362880
38,dom 25/05/2025,12:00,Wolves,Brentford,4-2-3-1,Thomas Frank,31382,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361539
