round,date,time,home_team,away_team,formation,coach,audience,result,match_link
26,sáb 13/02/2016,17:00,Reims,SC Bastia,4-2-3-1,François Ciccolini,11335,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609728
27,qua 09/03/2016,14:30,SC Bastia,Nantes,4-2-3-1,François Ciccolini,11071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609737
28,sex 26/02/2016,16:30,Nice,SC Bastia,5-3-2,François Ciccolini,14451,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609746
29,sáb 05/03/2016,16:00,SC Bastia,FC Lorient,4-2-3-1,François Ciccolini,10586,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609757
30,sáb 12/03/2016,16:00,SC Bastia,Lille,4-2-3-1,François Ciccolini,10727,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609767
31,dom 20/03/2016,10:00,Bordeaux,SC Bastia,4-4-2 losango,François Ciccolini,21927,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609772
32,dom 03/04/2016,12:00,SC Bastia,Marselha,4-3-1-2,François Ciccolini,13141,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609787
33,sáb 09/04/2016,15:00,Toulouse,SC Bastia,4-2-3-1,François Ciccolini,17407,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609799
34,sáb 16/04/2016,15:00,SC Bastia,Saint-Étienne,4-2-3-1,François Ciccolini,11631,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609808
35,dom 24/04/2016,12:00,G. Ajaccio,SC Bastia,5-3-2,François Ciccolini,4104,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609813
36,sáb 30/04/2016,14:00,SM Caen,SC Bastia,4-2-3-1,François Ciccolini,17016,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609828
37,sáb 07/05/2016,16:00,SC Bastia,Angers,4-2-3-1,François Ciccolini,11817,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609838
38,sáb 14/05/2016,16:00,Rennes,SC Bastia,4-3-3 ofensivo,François Ciccolini,21429,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2609849
