round,date,time,home_team,away_team,formation,coach,audience,result,match_link
23,seg 05/02/2024,16:45,SC Bastia,AC Ajaccio,4-2-3-1,Michel Moretti,14479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095722
24,sáb 10/02/2024,15:00,QRM,SC Bastia,4-2-3-1,Michel Moretti,3872,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095737
25,sáb 17/02/2024,15:00,SC Bastia,Rodez AF,4-2-3-1,Michel Moretti,10883,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095743
26,sáb 24/02/2024,15:00,Auxerre,SC Bastia,5-3-2,Michel Moretti,14716,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095752
27,sáb 02/03/2024,15:00,SC Bastia,Grenoble,3-4-1-2,Michel Moretti,10229,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095762
28,sáb 09/03/2024,15:00,Troyes,SC Bastia,3-4-1-2,Michel Moretti,5128,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095775
29,sáb 16/03/2024,15:00,SC Bastia,Saint-Étienne,3-4-3 plano,Michel Moretti,11598,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095782
30,sáb 30/03/2024,15:00,Stade Lavallois,SC Bastia,3-4-3 plano,Michel Moretti,8276,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095793
31,sáb 06/04/2024,14:00,SC Bastia,USL Dunkerque,3-4-3 plano,Michel Moretti,11244,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095802
32,sáb 13/04/2024,14:00,Bordeaux,SC Bastia,5-3-2,Michel Moretti,22508,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095811
33,sáb 20/04/2024,14:00,Guingamp,SC Bastia,5-3-2,Michel Moretti,8954,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095825
34,ter 23/04/2024,15:45,SC Bastia,Concarneau,5-3-2,Michel Moretti,10371,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095830
35,sáb 27/04/2024,14:00,FC Annecy,SC Bastia,5-3-2,Michel Moretti,10591,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4148544
36,sex 03/05/2024,15:00,SC Bastia,Amiens SC,5-3-2,Michel Moretti,11210,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095851
37,sex 10/05/2024,15:45,Pau FC,SC Bastia,5-3-2,Michel Moretti,3512,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095862
38,sex 17/05/2024,15:45,SC Bastia,Paris FC,5-3-2,Michel Moretti,12600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4095871
