round,date,time,home_team,away_team,formation,coach,audience,result,match_link
19,sex 08/02/2008,15:00,Erzgebirge Aue,K. Offenbach,4-1-3-2,Jörn Andersen,9800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69803
20,dom 17/02/2008,10:00,K. Offenbach,Alem. Aachen,4-4-2 losango,Jörn Andersen,10122,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69807
21,dom 24/02/2008,10:00,Augsburg,K. Offenbach,4-4-2 losango,Jörn Andersen,14107,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69821
22,dom 02/03/2008,10:00,K. Offenbach,St. Pauli,4-4-2 losango,Jörn Andersen,13238,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69831
23,dom 09/03/2008,10:00,Mainz,K. Offenbach,4-4-2 duplo 6,Jörn Andersen,20300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69838
24,sex 14/03/2008,14:00,K. Offenbach,Carl Zeiss Jena,4-4-2 losango,Jörn Andersen,9258,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69848
25,qui 20/03/2008,14:00,K'lautern,K. Offenbach,4-1-4-1,Jörn Andersen,31000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69855
26,dom 30/03/2008,09:00,K. Offenbach,Colônia,4-4-2 losango,Jörn Andersen,16446,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69864
27,sex 04/04/2008,13:00,TuS Koblenz,K. Offenbach,4-4-2 losango,Jörn Andersen,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69868
28,dom 13/04/2008,09:00,K. Offenbach,1860 Munique,4-4-2 losango,Jörn Andersen,12058,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69881
29,qua 16/04/2008,12:30,Greuther Fürth,K. Offenbach,3-4-3,Jörn Andersen,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69890
30,dom 27/04/2008,09:00,Wehen Wiesbaden,K. Offenbach,4-4-2 losango,Jörn Andersen,11276,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69901
31,dom 04/05/2008,09:00,K. Offenbach,M'gladbach,4-4-2 losango,Jörn Andersen,19051,1:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69904
32,qua 07/05/2008,12:30,Freiburg,K. Offenbach,4-4-2 losango,Jörn Andersen,10900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69918
33,dom 11/05/2008,09:00,K. Offenbach,Hoffenheim,4-4-2 losango,Jörn Andersen,14256,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69928
34,dom 18/05/2008,09:00,VfL Osnabrück,K. Offenbach,4-4-2 losango,Jörn Andersen,12300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69936
