round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,sex 23/11/2007,15:00,Paderborn,Greuther Fürth,4-1-3-2,Bruno Labbadia,4545,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69756
15,dom 02/12/2007,11:00,Greuther Fürth,VfL Osnabrück,4-1-3-2,Bruno Labbadia,5500,6:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69762
16,dom 09/12/2007,11:00,Augsburg,Greuther Fürth,4-1-3-2,Bruno Labbadia,17821,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69773
17,dom 16/12/2007,11:00,Greuther Fürth,Hoffenheim,4-1-3-2,Bruno Labbadia,8000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69780
18,dom 03/02/2008,11:00,Greuther Fürth,Erzgebirge Aue,4-1-3-2,Bruno Labbadia,9300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69791
19,dom 10/02/2008,11:00,Mainz,Greuther Fürth,4-1-3-2,Bruno Labbadia,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69798
20,dom 17/02/2008,10:00,Greuther Fürth,K'lautern,4-4-2 losango,Bruno Labbadia,9700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69808
21,dom 24/02/2008,10:00,St. Pauli,Greuther Fürth,4-1-3-2,Bruno Labbadia,20117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69816
22,sex 29/02/2008,14:00,Greuther Fürth,Colônia,4-1-3-2,Bruno Labbadia,10500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69828
23,sex 07/03/2008,14:00,Alem. Aachen,Greuther Fürth,4-1-3-2,Bruno Labbadia,19000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69834
24,dom 16/03/2008,10:00,Greuther Fürth,TuS Koblenz,4-1-3-2,Bruno Labbadia,9500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69847
25,dom 23/03/2008,10:00,Carl Zeiss Jena,Greuther Fürth,4-1-3-2,Bruno Labbadia,5446,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69853
26,dom 30/03/2008,09:00,Wehen Wiesbaden,Greuther Fürth,4-1-3-2,Bruno Labbadia,7860,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69861
27,sex 04/04/2008,13:00,Greuther Fürth,1860 Munique,4-1-3-2,Bruno Labbadia,10600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69871
28,dom 13/04/2008,09:00,M'gladbach,Greuther Fürth,4-4-2 losango,Bruno Labbadia,37032,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69879
29,qua 16/04/2008,12:30,Greuther Fürth,K. Offenbach,4-1-3-2,Bruno Labbadia,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69890
30,seg 28/04/2008,15:15,Freiburg,Greuther Fürth,4-4-2 losango,Bruno Labbadia,12400,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69896
31,sex 02/05/2008,13:00,Greuther Fürth,Paderborn,4-1-3-2,Bruno Labbadia,7300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69909
32,ter 06/05/2008,12:30,VfL Osnabrück,Greuther Fürth,4-1-3-2,Bruno Labbadia,12300,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69913
33,dom 11/05/2008,09:00,Greuther Fürth,Augsburg,4-4-2 losango,Bruno Labbadia,6800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69926
34,dom 18/05/2008,09:00,Hoffenheim,Greuther Fürth,4-4-2 losango,Bruno Labbadia,6950,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/69931
