round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,sex 14/12/2001,16:00,LR Ahlen,Arm. Bielefeld,3-4-2-1,Benno Möhlmann,8818,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19518
18,ter 18/12/2001,10:30,Babelsberg 03,Arm. Bielefeld,3-5-2,Benno Möhlmann,3683,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19528
19,sáb 26/01/2002,12:00,Arm. Bielefeld,SSV Reutlingen,3-4-2-1,Benno Möhlmann,10056,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19539
20,sáb 02/02/2002,12:00,W. Mannheim,Arm. Bielefeld,3-5-2,Benno Möhlmann,7000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19549
21,ter 05/02/2002,16:00,Arm. Bielefeld,Schweinfurt 05,3-5-2,Benno Möhlmann,7479,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19554
22,sex 08/02/2002,16:00,Saarbrücken,Arm. Bielefeld,3-5-2,Benno Möhlmann,6500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19565
23,seg 18/02/2002,16:15,Arm. Bielefeld,Frankfurt,3-5-2 plano,Benno Möhlmann,10818,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19580
24,sáb 23/02/2002,11:00,Arm. Bielefeld,Karlsruher,4-4-2 duplo 6,Benno Möhlmann,10234,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19584
25,sex 01/03/2002,15:00,MSV Duisburg,Arm. Bielefeld,3-5-2,Benno Möhlmann,7221,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19591
26,seg 11/03/2002,16:15,Arm. Bielefeld,Greuther Fürth,3-4-3,Benno Möhlmann,13162,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19607
27,dom 17/03/2002,11:00,Union Berlim,Arm. Bielefeld,3-4-2-1,Benno Möhlmann,14224,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19615
28,sex 22/03/2002,15:00,Arm. Bielefeld,Alem. Aachen,3-4-2-1,Benno Möhlmann,12184,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19617
29,dom 31/03/2002,10:00,Unterhaching,Arm. Bielefeld,3-1-4-2,Benno Möhlmann,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19632
30,dom 07/04/2002,10:00,Arm. Bielefeld,Bochum,3-1-4-2,Benno Möhlmann,26601,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19642
31,seg 15/04/2002,15:15,Mainz,Arm. Bielefeld,3-5-2 plano,Benno Möhlmann,14700,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19652
32,seg 22/04/2002,15:15,Arm. Bielefeld,Hannover,3-5-2,Benno Möhlmann,20345,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19661
33,dom 28/04/2002,10:00,RW Oberhausen,Arm. Bielefeld,3-1-4-2,Benno Möhlmann,8417,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19665
34,dom 05/05/2002,10:00,Arm. Bielefeld,LR Ahlen,3-1-4-2,Benno Möhlmann,26601,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19672
