round,date,time,home_team,away_team,formation,coach,audience,result,match_link
28,qua 06/10/2010,17:00,Ceará,Internacional,4-4-2,Dimas Filgueiras,15897,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009367
29,dom 10/10/2010,13:30,Ceará,Guarani,3-5-2,Dimas Filgueiras,18544,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009377
30,dom 17/10/2010,14:30,Palmeiras,Ceará,4-4-2,Dimas Filgueiras,8257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009380
31,dom 24/10/2010,12:00,Ceará,São Paulo,3-5-2,Dimas Filgueiras,44591,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009397
32,qui 28/10/2010,17:00,Atlético-GO,Ceará,4-4-2,Dimas Filgueiras,3840,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009407
33,qua 03/11/2010,18:50,Ceará,Flamengo,4-4-2,Dimas Filgueiras,44171,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009418
34,dom 07/11/2010,15:30,Grêmio,Ceará,4-4-2,Dimas Filgueiras,20789,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009426
35,qua 10/11/2010,18:50,Ceará,Botafogo,4-4-2,Dimas Filgueiras,16330,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009438
36,sáb 20/11/2010,16:30,Barueri,Ceará,3-5-2,Dimas Filgueiras,842,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009444
37,dom 28/11/2010,14:00,Ceará,Atlético-PR,4-4-2,Dimas Filgueiras,38997,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009458
38,dom 05/12/2010,14:00,Vasco da Gama,Ceará,4-4-2,Dimas Filgueiras,4972,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1009462
