round,date,time,home_team,away_team,formation,coach,audience,result,match_link
24,dom 22/02/2015,11:00,Lazio,US Palermo,3-5-2 plano,Giuseppe Iachini,27186,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478823
25,dom 01/03/2015,11:15,US Palermo,Empoli,3-5-2 plano,Giuseppe Iachini,22352,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478828
26,dom 08/03/2015,08:30,Cesena,US Palermo,4-3-2-1,Giuseppe Iachini,15071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478844
27,sáb 14/03/2015,14:00,US Palermo,Juventus,3-5-2 plano,Giuseppe Iachini,29832,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478851
28,sáb 21/03/2015,14:00,Chievo Verona,US Palermo,4-3-2-1,Giuseppe Iachini,9128,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478864
29,sáb 04/04/2015,10:00,US Palermo,Milan,4-3-2-1,Giuseppe Iachini,15113,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478872
30,dom 12/04/2015,10:00,Udinese,US Palermo,3-5-2 plano,Giuseppe Iachini,8704,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478884
31,dom 19/04/2015,10:00,US Palermo,Genoa,3-5-2 plano,Giuseppe Iachini,15471,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478890
32,dom 26/04/2015,10:00,Parma,US Palermo,3-5-2 plano,Giuseppe Iachini,10921,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478904
33,qua 29/04/2015,15:45,US Palermo,Torino,3-5-2 plano,Giuseppe Iachini,15238,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478917
34,sáb 02/05/2015,15:45,Sassuolo,US Palermo,3-5-2 plano,Giuseppe Iachini,11321,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478925
35,dom 10/05/2015,10:00,US Palermo,Atalanta,3-5-2 plano,Giuseppe Iachini,13792,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478928
36,dom 17/05/2015,10:00,Cagliari,US Palermo,3-5-2 plano,Giuseppe Iachini,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478945
37,dom 24/05/2015,10:00,US Palermo,Fiorentina,4-4-1-1,Giuseppe Iachini,27429,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478950
38,dom 31/05/2015,15:45,Roma,US Palermo,3-5-2 plano,Giuseppe Iachini,44752,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2478965
