round,date,time,home_team,away_team,formation,coach,audience,result,match_link
25,dom 09/03/2025,12:30,UD Oliveirense,Vizela,4-3-3 ofensivo,António Campos,1031,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397177
26,sáb 15/03/2025,12:30,Chaves,UD Oliveirense,4-3-3 ofensivo,António Campos,1425,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397185
27,sáb 29/03/2025,08:00,UD Oliveirense,CD Tondela,4-3-3 ofensivo,António Campos,617,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397203
28,dom 06/04/2025,11:30,Portimonense,UD Oliveirense,4-3-3 ofensivo,António Campos,589,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397227
29,dom 13/04/2025,11:30,UD Oliveirense,FC Porto B,4-2-3-1,António Campos,1182,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397248
30,dom 20/04/2025,07:00,Alverca,UD Oliveirense,4-3-3 ofensivo,António Campos,721,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397241
31,sex 25/04/2025,11:30,UD Oliveirense,Académico FC,4-3-3 defensivo,António Campos,926,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397233
32,qui 01/05/2025,19:00,Leiria,UD Oliveirense,3-5-2,António Campos,1611,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397164
33,sáb 10/05/2025,10:00,UD Oliveirense,Marítimo,3-3-3-1,António Campos,754,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397255
34,sáb 17/05/2025,10:00,Felgueiras,UD Oliveirense,5-4-1 plano,António Campos,1410,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397211
