round,date,time,home_team,away_team,formation,coach,audience,result,match_link
23,sáb 22/02/2025,08:00,Felgueiras,FC Porto B,4-3-3 ofensivo,João Brandão,1580,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397193
24,dom 02/03/2025,11:00,FC Porto B,Marítimo,4-2-3-1,João Brandão,494,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397146
25,dom 09/03/2025,08:00,Mafra,FC Porto B,4-2-3-1,João Brandão,458,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397178
26,dom 16/03/2025,12:30,FC Porto B,Leixões,4-2-3-1,João Brandão,679,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397191
27,dom 30/03/2025,08:45,Torreense,FC Porto B,4-2-3-1,João Brandão,823,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397209
28,dom 06/04/2025,07:00,FC Porto B,Paços Ferreira,4-2-3-1,João Brandão,1047,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397226
29,dom 13/04/2025,11:30,UD Oliveirense,FC Porto B,4-2-3-1,João Brandão,1182,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397248
30,sáb 19/04/2025,11:30,FC Porto B,Chaves,4-2-3-1,João Brandão,902,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397242
31,dom 27/04/2025,07:00,Feirense,FC Porto B,4-2-3-1,João Brandão,2760,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397231
32,sáb 03/05/2025,11:30,FC Porto B,Vizela,4-2-3-1,João Brandão,1088,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397163
33,dom 11/05/2025,14:00,Portimonense,FC Porto B,4-2-3-1,João Brandão,1206,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397260
34,sáb 17/05/2025,07:00,FC Porto B,Benfica B,4-2-3-1,João Brandão,698,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4397218
