round,date,time,home_team,away_team,formation,coach,audience,result,match_link
19,sáb 21/12/2013,17:00,SC Bastia,Montpellier,4-2-3-1,Frédéric Hantz,12903,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330975
20,sáb 11/01/2014,17:00,Valenciennes,SC Bastia,4-2-3-1,Frédéric Hantz,13349,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2330993
21,sáb 18/01/2014,17:00,SC Bastia,Bordeaux,4-4-2 duplo 6,Frédéric Hantz,12778,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331016
22,ter 11/02/2014,17:30,Toulouse,SC Bastia,4-4-2 duplo 6,Frédéric Hantz,11027,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331020
23,sáb 01/02/2014,17:00,SC Bastia,Guingamp,4-2-3-1,Frédéric Hantz,12241,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331013
24,sáb 08/02/2014,14:00,Marselha,SC Bastia,4-2-3-1,Frédéric Hantz,36240,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331044
25,sáb 15/02/2014,14:00,SC Bastia,Monaco,4-4-1-1,Frédéric Hantz,13816,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331095
26,sáb 22/02/2014,16:00,SC Bastia,Saint-Étienne,4-2-3-1,Frédéric Hantz,13515,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331100
27,sáb 01/03/2014,16:00,FC Lorient,SC Bastia,4-2-3-1,Frédéric Hantz,15152,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331079
28,sáb 08/03/2014,12:30,SC Bastia,PSG,4-1-4-1,Frédéric Hantz,14992,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331059
29,sáb 15/03/2014,16:00,Nice,SC Bastia,4-5-1 plano,Frédéric Hantz,24337,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331069
30,sáb 22/03/2014,16:00,SC Bastia,Reims,5-3-2,Frédéric Hantz,12724,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331050
31,dom 30/03/2014,09:00,Rennes,SC Bastia,4-4-2 duplo 6,Frédéric Hantz,18474,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331105
32,sáb 05/04/2014,15:00,SC Bastia,FC Sochaux,4-4-2 duplo 6,Frédéric Hantz,12442,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331138
33,sáb 12/04/2014,15:00,Évian,SC Bastia,4-4-2 duplo 6,Frédéric Hantz,11633,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331129
34,dom 20/04/2014,12:00,SC Bastia,AC Ajaccio,4-2-3-1,Frédéric Hantz,14153,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331113
35,dom 27/04/2014,12:00,Lyon,SC Bastia,4-4-2 duplo 6,Frédéric Hantz,36958,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331167
36,sex 02/05/2014,15:30,SC Bastia,Lille,4-2-3-1,Frédéric Hantz,12702,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331166
37,sáb 10/05/2014,16:00,Montpellier,SC Bastia,4-2-3-1,Frédéric Hantz,13969,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331169
38,sáb 17/05/2014,16:00,SC Bastia,Nantes,4-2-3-1,Frédéric Hantz,14994,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2331182
