round,date,time,home_team,away_team,formation,coach,audience,result,match_link
29,sex 15/03/2019,16:00,Grenoble,AS Nancy,4-1-4-1,Philippe Hinschberger,5663,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048892
30,sex 29/03/2019,16:00,Troyes,Grenoble,4-2-3-1,Philippe Hinschberger,6481,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048908
31,sex 05/04/2019,15:00,Grenoble,US Orléans,4-2-3-1,Philippe Hinschberger,6234,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048913
32,sex 12/04/2019,15:00,AC Ajaccio,Grenoble,4-4-1-1,Philippe Hinschberger,2746,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048919
33,sáb 20/04/2019,10:00,Grenoble,Lens,4-3-3 ofensivo,Philippe Hinschberger,8820,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048934
34,ter 23/04/2019,15:00,FC Metz,Grenoble,4-2-3-1,Philippe Hinschberger,14297,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048943
35,sex 26/04/2019,15:00,Grenoble,AS Béziers,4-1-4-1,Philippe Hinschberger,5716,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048953
36,sex 03/05/2019,15:00,Paris FC,Grenoble,4-4-1-1,Philippe Hinschberger,3263,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048966
37,sex 10/05/2019,15:45,Grenoble,Auxerre,4-4-1-1,Philippe Hinschberger,6224,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048973
38,sex 17/05/2019,15:45,FC Sochaux,Grenoble,4-1-4-1,Philippe Hinschberger,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3048987
