round,date,time,home_team,away_team,formation,coach,audience,result,match_link
28,dom 22/02/2004,11:00,Napoli,Avellino,4-3-3 ofensivo,Luigi Simoni,26062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366356
29,dom 29/02/2004,11:00,Ascoli,Napoli,3-5-2,Luigi Simoni,7639,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366357
30,qui 04/03/2004,16:30,Napoli,Triestina,4-3-3 ofensivo,Luigi Simoni,24394,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366368
31,dom 07/03/2004,11:00,AS Livorno,Napoli,4-4-1-1,Luigi Simoni,10405,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366369
32,dom 14/03/2004,11:00,Napoli,Treviso,4-3-3 ofensivo,Luigi Simoni,14192,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366370
33,qui 18/03/2004,16:30,Vicenza,Napoli,4-4-2 duplo 6,Luigi Simoni,11972,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366371
34,dom 21/03/2004,11:00,Torino,Napoli,4-4-1-1,Luigi Simoni,13077,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366372
35,sáb 27/03/2004,16:30,Napoli,Cagliari,4-4-1-1,Luigi Simoni,20945,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366373
36,dom 04/04/2004,10:00,Salernitana,Napoli,4-4-1-1,Luigi Simoni,15697,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366374
37,sáb 10/04/2004,10:00,Napoli,US Palermo,4-4-1-1,Luigi Simoni,21290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366376
38,sáb 17/04/2004,15:30,Ternana,Napoli,4-4-1-1,Luigi Simoni,7234,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366377
39,sáb 24/04/2004,15:30,Napoli,Atalanta,4-4-1-1,Luigi Simoni,16642,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366378
40,dom 02/05/2004,15:30,Pescara,Napoli,4-4-1-1,Luigi Simoni,4543,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366379
41,sáb 08/05/2004,15:30,Napoli,AC Venezia 1907,4-4-1-1,Luigi Simoni,13456,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366380
42,sáb 15/05/2004,15:30,Napoli,Catania Calcio,4-4-1-1,Luigi Simoni,15000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366382
43,sáb 22/05/2004,15:30,Fiorentina,Napoli,4-4-1-1,Luigi Simoni,23154,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366386
44,sáb 29/05/2004,15:30,Napoli,Bari,4-4-1-1,Luigi Simoni,12563,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366390
45,sáb 05/06/2004,15:30,Genoa,Napoli,4-4-1-1,Luigi Simoni,17186,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366391
46,sáb 12/06/2004,15:30,Napoli,UC AlbinoLeffe,4-4-1-1,Luigi Simoni,10605,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2366393
