round,date,time,home_team,away_team,formation,coach,audience,result,match_link
14,sáb 30/10/1993,11:30,W. Mannheim,Saarbrücken,?,Fritz Fuchs,7000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977208
15,sáb 06/11/1993,12:30,Saarbrücken,Wolfsburg,?,Rüdiger Abramczik,4100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977218
16,dom 14/11/1993,15:00,FC 08 Homburg,Saarbrücken,3-5-2,Rüdiger Abramczik,11000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977234
17,sáb 20/11/1993,12:30,Saarbrücken,Chemnitzer FC,?,Rüdiger Abramczik,4600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977237
18,dom 28/11/1993,11:15,SV Meppen,Saarbrücken,?,Rüdiger Abramczik,3500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977251
19,dom 05/12/1993,12:00,Saarbrücken,Hansa Rostock,?,Rüdiger Abramczik,4500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977261
20,sex 18/02/1994,16:30,Saarbrücken,RW Essen,?,Rüdiger Abramczik,4600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977265
21,sáb 26/02/1994,11:00,Stuttg. Kickers,Saarbrücken,?,Rüdiger Abramczik,3900,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977276
22,sex 04/03/1994,15:30,Saarbrücken,TeBe Berlin,?,Rüdiger Abramczik,5600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977312
23,dom 13/03/1994,11:00,Mainz,Saarbrücken,3-5-2,Rüdiger Abramczik,3700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977329
24,sáb 19/03/1994,11:30,Saarbrücken,Hannover,?,Rüdiger Abramczik,4500,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977336
25,sáb 26/03/1994,11:30,Carl Zeiss Jena,Saarbrücken,?,Rüdiger Abramczik,2700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977342
26,qui 31/03/1994,15:00,1860 Munique,Saarbrücken,?,Rüdiger Abramczik,19000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977351
27,qua 06/04/1994,14:30,Saarbrücken,Bochum,?,Fritz Fuchs,7500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977369
28,sáb 09/04/1994,10:30,Wuppertaler SV,Saarbrücken,?,Rüdiger Abramczik,4500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977373
29,sex 15/04/1994,14:30,Saarbrücken,St. Pauli,?,Rüdiger Abramczik,4200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977678
30,sex 22/04/1994,15:00,Bayer 05,Saarbrücken,?,Gerd Warken,4500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977687
31,sáb 30/04/1994,10:30,Saarbrücken,Fortuna Köln,?,Gerd Warken,5000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977702
32,sex 06/05/1994,14:30,Hertha Berlim,Saarbrücken,3-5-2,Gerd Warken,5900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977706
33,dom 15/05/1994,10:00,Saarbrücken,W. Mannheim,?,Gerd Warken,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977722
34,sáb 21/05/1994,10:30,Wolfsburg,Saarbrücken,?,Gerd Warken,3900,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977732
35,ter 24/05/1994,14:30,Saarbrücken,FC 08 Homburg,?,Gerd Warken,6500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977737
36,sáb 28/05/1994,10:30,Chemnitzer FC,Saarbrücken,?,Gerd Warken,3450,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977750
37,sáb 04/06/1994,10:30,Saarbrücken,SV Meppen,?,Gerd Warken,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977762
38,sáb 11/06/1994,10:30,Hansa Rostock,Saarbrücken,?,Gerd Warken,1000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977772
