round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,sáb 13/11/1993,12:30,Hansa Rostock,TeBe Berlin,?,Jürgen Heinsch,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977229
17,dom 21/11/1993,11:15,Mainz,Hansa Rostock,?,Jürgen Heinsch,2600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977241
18,qua 16/02/1994,16:00,Hansa Rostock,Hannover,?,Jürgen Heinsch,800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977254
19,dom 05/12/1993,12:00,Saarbrücken,Hansa Rostock,?,Jürgen Heinsch,4500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977261
20,qui 24/02/1994,16:00,1860 Munique,Hansa Rostock,?,Jürgen Heinsch,9000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977274
21,dom 27/02/1994,11:00,Hansa Rostock,Bochum,?,Jürgen Heinsch,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977279
22,dom 06/03/1994,11:00,Wuppertaler SV,Hansa Rostock,?,Jürgen Heinsch,11000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977319
23,seg 18/04/1994,15:00,Hansa Rostock,St. Pauli,3-5-2,Jürgen Heinsch,10500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977330
24,dom 20/03/1994,11:00,Bayer 05,Hansa Rostock,?,Jürgen Heinsch,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977338
25,dom 27/03/1994,10:00,Hansa Rostock,Fortuna Köln,?,Jürgen Heinsch,5300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977346
26,sáb 02/04/1994,10:30,Hertha Berlim,Hansa Rostock,3-5-2,Jürgen Heinsch,4700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977355
27,qua 06/04/1994,14:30,Hansa Rostock,W. Mannheim,?,Jürgen Heinsch,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977368
28,dom 10/04/1994,10:00,Wolfsburg,Hansa Rostock,?,Jürgen Heinsch,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977377
29,sex 15/04/1994,14:30,Hansa Rostock,FC 08 Homburg,?,Jürgen Heinsch,3900,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977676
30,sex 22/04/1994,14:00,Chemnitzer FC,Hansa Rostock,?,Jürgen Heinsch,2900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977686
31,sáb 30/04/1994,10:30,Hansa Rostock,SV Meppen,?,Jürgen Heinsch,1800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977703
32,sex 06/05/1994,14:30,Hansa Rostock,Carl Zeiss Jena,?,Jürgen Heinsch,1600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977707
33,qua 18/05/1994,14:30,RW Essen,Hansa Rostock,?,Jürgen Heinsch,3500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977725
34,sáb 21/05/1994,10:30,Hansa Rostock,Stuttg. Kickers,?,Jürgen Heinsch,1200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977733
35,qua 25/05/1994,14:30,TeBe Berlin,Hansa Rostock,?,Jürgen Heinsch,771,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977745
36,dom 29/05/1994,10:00,Hansa Rostock,Mainz,?,Jürgen Heinsch,800,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977754
37,sáb 04/06/1994,10:30,Hannover,Hansa Rostock,?,Jürgen Heinsch,14400,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977765
38,sáb 11/06/1994,10:30,Hansa Rostock,Saarbrücken,?,Jürgen Heinsch,1000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977772
