round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,sex 12/11/1993,17:00,Fortuna Köln,St. Pauli,?,Seppo Eichkorn,2500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977225
17,dom 21/11/1993,12:00,St. Pauli,Hertha Berlim,3-5-2,Seppo Eichkorn,14100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977243
18,sáb 27/11/1993,11:15,W. Mannheim,St. Pauli,?,Seppo Eichkorn,5500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977247
19,sex 03/12/1993,17:00,St. Pauli,Wolfsburg,?,Seppo Eichkorn,14100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977255
20,sex 18/02/1994,17:00,St. Pauli,FC 08 Homburg,?,Seppo Eichkorn,16200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977266
21,ter 01/03/1994,16:00,Chemnitzer FC,St. Pauli,?,Seppo Eichkorn,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977280
22,seg 07/03/1994,16:00,St. Pauli,SV Meppen,?,Seppo Eichkorn,14300,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977320
23,seg 18/04/1994,15:00,Hansa Rostock,St. Pauli,3-5-2,Seppo Eichkorn,10500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977330
24,sex 18/03/1994,16:00,St. Pauli,RW Essen,?,Seppo Eichkorn,14700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977332
25,sáb 26/03/1994,11:30,Stuttg. Kickers,St. Pauli,?,Seppo Eichkorn,4600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977343
26,sáb 02/04/1994,10:30,St. Pauli,TeBe Berlin,?,Seppo Eichkorn,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977352
27,ter 05/04/1994,12:45,Mainz,St. Pauli,?,Seppo Eichkorn,4400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977361
28,dom 10/04/1994,10:00,St. Pauli,Hannover,?,Seppo Eichkorn,20200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977378
29,sex 15/04/1994,14:30,Saarbrücken,St. Pauli,?,Seppo Eichkorn,4200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977678
30,seg 25/04/1994,15:15,St. Pauli,1860 Munique,?,Seppo Eichkorn,20600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977695
31,sex 29/04/1994,15:00,Bochum,St. Pauli,?,Seppo Eichkorn,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977698
32,sex 06/05/1994,15:00,St. Pauli,Wuppertaler SV,?,Seppo Eichkorn,20100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977708
33,sex 13/05/1994,14:30,Carl Zeiss Jena,St. Pauli,?,Seppo Eichkorn,5400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977716
34,sex 20/05/1994,15:00,Bayer 05,St. Pauli,?,Seppo Eichkorn,7600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977729
35,ter 24/05/1994,15:00,St. Pauli,Fortuna Köln,?,Seppo Eichkorn,19400,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977738
36,sáb 28/05/1994,10:30,Hertha Berlim,St. Pauli,?,Seppo Eichkorn,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977752
37,sáb 04/06/1994,10:30,St. Pauli,W. Mannheim,?,Seppo Eichkorn,20600,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977758
38,sáb 11/06/1994,10:30,Wolfsburg,St. Pauli,3-5-2 ofensivo,Seppo Eichkorn,13300,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977766
