round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,sáb 17/12/2005,12:30,K'lautern,Wolfsburg,4-2-3-1,Wolfgang Wolf,23244,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31495
18,dom 29/01/2006,14:30,K'lautern,Schalke,4-2-3-1,Wolfgang Wolf,35549,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31512
19,sáb 04/02/2006,12:30,MSV Duisburg,K'lautern,4-4-2 duplo 6,Wolfgang Wolf,20812,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31532
20,ter 07/02/2006,17:00,K'lautern,Colônia,4-4-2 duplo 6,Wolfgang Wolf,29145,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31546
21,sáb 11/02/2006,12:30,Werder Bremen,K'lautern,3-4-2-1,Wolfgang Wolf,36218,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31567
22,sáb 18/02/2006,12:30,K'lautern,Arm. Bielefeld,3-5-2 plano,Wolfgang Wolf,26806,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31590
23,sáb 25/02/2006,11:30,Mainz,K'lautern,3-5-2,Wolfgang Wolf,20300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31594
24,ter 07/03/2006,14:00,K'lautern,Stuttgart,4-4-2 losango,Wolfgang Wolf,30593,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31622
25,dom 12/03/2006,13:30,Hamburgo,K'lautern,3-5-2,Wolfgang Wolf,44460,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31631
26,sáb 18/03/2006,11:30,Dortmund,K'lautern,4-3-3 defensivo,Wolfgang Wolf,70100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31649
27,dom 26/03/2006,12:30,K'lautern,M'gladbach,4-4-2 duplo 6,Wolfgang Wolf,35861,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31664
28,sáb 01/04/2006,10:30,Leverkusen,K'lautern,4-4-2 duplo 6,Wolfgang Wolf,22500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31685
29,sáb 08/04/2006,10:30,K'lautern,Hertha Berlim,3-3-3-1,Wolfgang Wolf,35255,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31702
30,dom 16/04/2006,12:30,Nuremberg,K'lautern,4-4-2 losango,Wolfgang Wolf,47250,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31720
31,sáb 22/04/2006,10:30,K'lautern,Hannover,3-5-2,Wolfgang Wolf,35325,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31743
32,qua 03/05/2006,15:00,Frankfurt,K'lautern,3-5-2,Wolfgang Wolf,50000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31765
33,sáb 06/05/2006,10:30,K'lautern,Bayern,4-2-3-1,Wolfgang Wolf,50754,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31802
34,sáb 13/05/2006,10:30,Wolfsburg,K'lautern,4-2-3-1,Wolfgang Wolf,30000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/31811
