round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,sáb 18/12/1999,12:30,Hamburgo,MSV Duisburg,?,Friedhelm Funkel,28587,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18297
18,sáb 05/02/2000,12:30,Leverkusen,MSV Duisburg,3-5-2,Friedhelm Funkel,22500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18304
19,qua 09/02/2000,16:30,MSV Duisburg,Unterhaching,?,Friedhelm Funkel,10473,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18318
20,sáb 12/02/2000,12:30,MSV Duisburg,Frankfurt,3-5-2,Friedhelm Funkel,12000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18326
21,sáb 19/02/2000,12:30,Bayern,MSV Duisburg,?,Friedhelm Funkel,28000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18335
22,sáb 26/02/2000,12:30,MSV Duisburg,Stuttgart,?,Friedhelm Funkel,12126,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18343
23,sáb 04/03/2000,11:30,Schalke,MSV Duisburg,?,Friedhelm Funkel,36410,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18351
24,sáb 11/03/2000,11:30,MSV Duisburg,Hertha Berlim,3-5-2,Friedhelm Funkel,10362,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18363
25,sáb 18/03/2000,11:30,K'lautern,MSV Duisburg,3-5-2 ofensivo,Friedhelm Funkel,37549,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18368
26,sáb 25/03/2000,11:30,MSV Duisburg,Wolfsburg,?,Seppo Eichkorn,9749,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18380
27,sex 31/03/2000,15:00,SSV Ulm 1846,MSV Duisburg,?,Seppo Eichkorn,23500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18385
28,dom 09/04/2000,12:30,MSV Duisburg,Freiburg,3-5-2 ofensivo,Seppo Eichkorn,12541,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18400
29,qua 12/04/2000,15:00,1860 Munique,MSV Duisburg,3-5-2,Seppo Eichkorn,20600,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18410
30,sáb 15/04/2000,10:30,MSV Duisburg,Dortmund,3-5-2 ofensivo,Seppo Eichkorn,21255,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18416
31,sáb 22/04/2000,10:30,Hansa Rostock,MSV Duisburg,?,Seppo Eichkorn,16000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18422
32,qui 27/04/2000,14:30,MSV Duisburg,Arm. Bielefeld,4-3-3 defensivo,Seppo Eichkorn,11000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18429
33,sáb 13/05/2000,10:30,Werder Bremen,MSV Duisburg,3-5-2,Seppo Eichkorn,30530,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18445
34,sáb 20/05/2000,10:30,MSV Duisburg,Hamburgo,?,Seppo Eichkorn,16338,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18452
