round,date,time,home_team,away_team,formation,coach,audience,result,match_link
17,sex 17/12/1999,17:00,Werder Bremen,Bayern,3-4-3,Ottmar Hitzfeld,36000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18295
18,dom 06/02/2000,17:00,Hamburgo,Bayern,?,Ottmar Hitzfeld,53250,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18306
19,qua 09/02/2000,17:00,Bayern,Leverkusen,3-4-3,Ottmar Hitzfeld,31000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18317
20,sáb 12/02/2000,12:30,Unterhaching,Bayern,?,Ottmar Hitzfeld,10300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18327
21,sáb 19/02/2000,12:30,Bayern,MSV Duisburg,?,Ottmar Hitzfeld,28000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18335
22,sáb 26/02/2000,12:30,Bayern,Frankfurt,?,Ottmar Hitzfeld,45000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18341
23,sáb 04/03/2000,11:30,Stuttgart,Bayern,?,Ottmar Hitzfeld,46500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18354
24,sáb 11/03/2000,11:30,Bayern,Schalke,3-4-3 plano,Ottmar Hitzfeld,48000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18361
25,sáb 18/03/2000,11:30,Hertha Berlim,Bayern,4-3-3 ofensivo,Ottmar Hitzfeld,74600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18370
26,sáb 25/03/2000,11:30,Bayern,K'lautern,3-4-3,Ottmar Hitzfeld,63000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18378
27,sáb 01/04/2000,10:30,Wolfsburg,Bayern,?,Ottmar Hitzfeld,20400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18390
28,sáb 08/04/2000,10:30,Bayern,SSV Ulm 1846,3-4-3,Ottmar Hitzfeld,63000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18397
29,qua 12/04/2000,15:00,Freiburg,Bayern,3-4-3,Ottmar Hitzfeld,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18409
30,sáb 15/04/2000,10:30,Bayern,1860 Munique,3-3-3-1,Ottmar Hitzfeld,69000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18414
31,dom 23/04/2000,15:00,Dortmund,Bayern,4-5-1,Ottmar Hitzfeld,68600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18427
32,sáb 29/04/2000,10:30,Bayern,Hansa Rostock,4-4-2,Ottmar Hitzfeld,60000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18434
33,sáb 13/05/2000,10:30,Arm. Bielefeld,Bayern,4-4-2 losango,Ottmar Hitzfeld,22512,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18438
34,sáb 20/05/2000,10:30,Bayern,Werder Bremen,4-3-3 ofensivo,Ottmar Hitzfeld,63000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18450
