round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,ter 12/07/2005,19:00,Nagoya Grampus,Kashima Antlers,4-4-2 duplo 6,Toninho Cerezo,9494,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064039
17,sáb 16/07/2005,19:00,Kashima Antlers,Oita Trinita,4-4-2 duplo 6,Toninho Cerezo,15572,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064044
18,sex 22/07/2005,19:00,Omiya Ardija,Kashima Antlers,4-4-2 duplo 6,Toninho Cerezo,12011,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064109
19,sex 19/08/2005,19:00,Kashima Antlers,Sanf. Hiroshima,4-4-2 duplo 6,Toninho Cerezo,15736,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064119
20,ter 23/08/2005,19:00,Kashima Antlers,Albirex Niigata,4-4-2 duplo 6,Toninho Cerezo,12752,7:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064126
21,sex 26/08/2005,19:00,Tokyo Verdy,Kashima Antlers,4-4-2 duplo 6,Toninho Cerezo,16145,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064135
22,sex 02/09/2005,19:00,Kashima Antlers,Urawa Reds,4-4-2 duplo 6,Toninho Cerezo,35467,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064146
23,sáb 10/09/2005,19:00,Kawasaki Front.,Kashima Antlers,4-4-2 duplo 6,Toninho Cerezo,16418,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064161
24,sex 16/09/2005,19:00,Kashima Antlers,Vissel Kobe,4-4-2 duplo 6,Toninho Cerezo,12149,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064166
25,sex 23/09/2005,19:00,Gamba Osaka,Kashima Antlers,4-4-2 duplo 6,Toninho Cerezo,22884,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064275
26,sex 30/09/2005,19:00,Kashima Antlers,JEF Utd. Chiba,4-4-2 duplo 6,Toninho Cerezo,15864,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064284
27,sáb 15/10/2005,20:00,Júbilo Iwata,Kashima Antlers,?,Toninho Cerezo,29465,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064295
28,sex 21/10/2005,20:00,Kashima Antlers,Nagoya Grampus,?,Toninho Cerezo,15165,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064297
29,sáb 29/10/2005,20:00,Cerezo Osaka,Kashima Antlers,?,Toninho Cerezo,27708,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064313
30,sex 11/11/2005,21:00,Kashima Antlers,FC Tokyo,4-4-2 duplo 6,Toninho Cerezo,19521,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064316
31,sáb 19/11/2005,21:00,Oita Trinita,Kashima Antlers,?,Toninho Cerezo,30048,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064331
32,ter 22/11/2005,21:00,Kashima Antlers,Yokohama F. M.,4-4-2 duplo 6,Toninho Cerezo,21660,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064332
33,sex 25/11/2005,21:00,Shimizu S-Pulse,Kashima Antlers,4-4-2 duplo 6,Toninho Cerezo,15888,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064345
34,sex 02/12/2005,21:00,Kashima Antlers,Kashiwa Reysol,4-4-2 duplo 6,Toninho Cerezo,23851,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064350
