round,date,time,home_team,away_team,formation,coach,audience,result,match_link
16,ter 12/07/2005,19:00,Oita Trinita,Gamba Osaka,4-4-2 duplo 6,Kwan Hwangbo,20743,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064042
17,sáb 16/07/2005,19:00,Kashima Antlers,Oita Trinita,4-4-2 duplo 6,Kwan Hwangbo,15572,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064044
18,sáb 23/07/2005,19:00,Oita Trinita,Albirex Niigata,?,Kwan Hwangbo,23078,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064116
19,sex 19/08/2005,19:00,Kawasaki Front.,Oita Trinita,?,Kwan Hwangbo,7861,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064120
20,ter 23/08/2005,19:00,Oita Trinita,Kashiwa Reysol,?,Kwan Hwangbo,19431,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064134
21,sex 26/08/2005,19:00,Vissel Kobe,Oita Trinita,?,Kwan Hwangbo,10997,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064141
22,sex 02/09/2005,19:00,Oita Trinita,Júbilo Iwata,3-4-3,Arie Schans,28143,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064152
23,sex 09/09/2005,19:00,Urawa Reds,Oita Trinita,3-5-2,Péricles Chamusca,35198,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064153
24,sex 16/09/2005,19:00,Oita Trinita,Nagoya Grampus,?,Péricles Chamusca,12683,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064170
25,sáb 24/09/2005,19:00,FC Tokyo,Oita Trinita,?,Péricles Chamusca,20717,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064276
26,sex 30/09/2005,19:00,Yokohama F. M.,Oita Trinita,?,Péricles Chamusca,18139,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064282
27,sex 14/10/2005,19:00,Oita Trinita,Shimizu S-Pulse,3-5-2,Péricles Chamusca,19678,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064292
28,sex 21/10/2005,20:00,Gamba Osaka,Oita Trinita,3-5-2,Péricles Chamusca,18374,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064296
29,sex 28/10/2005,20:00,Oita Trinita,JEF Utd. Chiba,?,Péricles Chamusca,22674,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064311
30,sex 11/11/2005,21:00,Sanf. Hiroshima,Oita Trinita,3-5-2 plano,Péricles Chamusca,11013,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064322
31,sáb 19/11/2005,21:00,Oita Trinita,Kashima Antlers,?,Péricles Chamusca,30048,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064331
32,ter 22/11/2005,21:00,Cerezo Osaka,Oita Trinita,?,Péricles Chamusca,16765,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064339
33,sex 25/11/2005,21:00,Oita Trinita,Omiya Ardija,3-5-2,Péricles Chamusca,21056,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064347
34,sex 02/12/2005,21:00,Tokyo Verdy,Oita Trinita,3-5-2,Péricles Chamusca,7281,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1064353
