round,date,time,home_team,away_team,formation,coach,audience,result,match_link
33,sáb 20/02/2010,13:00,Crystal Palace,Coventry City,4-4-2,Chris Coleman,13333,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995420
34,sáb 27/02/2010,12:00,Coventry City,Scunthorpe Utd.,4-4-2,Chris Coleman,16197,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995431
35,sáb 06/03/2010,12:00,Peterborough,Coventry City,4-4-2,Chris Coleman,10469,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995449
36,sáb 13/03/2010,12:00,Coventry City,Plymouth Argyle,4-4-2,Chris Coleman,18127,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995455
37,ter 16/03/2010,16:45,Coventry City,Cardiff,4-4-2,Chris Coleman,16038,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995467
38,dom 21/03/2010,11:00,Leicester,Coventry City,4-4-2,Chris Coleman,23093,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995489
39,qua 24/03/2010,16:45,West Brom,Coventry City,4-4-2,Chris Coleman,22140,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995501
40,sáb 27/03/2010,12:00,Coventry City,Sheff Wed,4-3-3 ofensivo,Chris Coleman,17608,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995503
41,sáb 03/04/2010,11:00,Coventry City,Derby,4-4-2,Chris Coleman,17630,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995517
42,seg 05/04/2010,11:00,Reading,Coventry City,4-4-2,Chris Coleman,17435,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995534
43,sáb 10/04/2010,11:00,Sheff Utd,Coventry City,4-4-2,Chris Coleman,23603,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995548
44,sáb 17/04/2010,11:00,Coventry City,Preston NE,4-4-2,Chris Coleman,15822,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995551
45,sáb 24/04/2010,11:00,Middlesbrough,Coventry City,4-4-2,Chris Coleman,27721,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995567
46,dom 02/05/2010,09:00,Coventry City,Watford,3-5-2,Chris Coleman,19103,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/995575
