round,date,time,home_team,away_team,formation,coach,audience,result,match_link
28,qua 03/05/2023,16:00,Man City,West Ham,4-2-3-1,David Moyes,53305,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838717
29,dom 02/04/2023,10:00,West Ham,Southampton,4-3-3 ofensivo,David Moyes,62465,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838701
30,sáb 08/04/2023,11:00,Fulham,West Ham,4-4-2,David Moyes,24491,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838698
31,dom 16/04/2023,10:00,West Ham,Arsenal,4-3-3 ofensivo,David Moyes,62475,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838677
32,dom 23/04/2023,10:00,Bournemouth,West Ham,4-3-3 ofensivo,David Moyes,10465,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838673
33,qua 26/04/2023,15:45,West Ham,Liverpool,4-2-3-1,David Moyes,62473,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838655
34,sáb 29/04/2023,08:30,Crystal Palace,West Ham,4-2-3-1,David Moyes,25148,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838644
35,dom 07/05/2023,15:00,West Ham,Man Utd,4-2-3-1,David Moyes,62477,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838630
36,dom 14/05/2023,10:00,Brentford,West Ham,4-2-3-1,David Moyes,17075,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838615
37,dom 21/05/2023,09:30,West Ham,Leeds,4-2-3-1,David Moyes,62478,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838611
38,dom 28/05/2023,12:30,Leicester,West Ham,4-2-3-1,David Moyes,32183,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3838600
