round,date,time,home_team,away_team,formation,coach,audience,result,match_link
15,dom 25/11/2012,16:00,RM Castilla,Numância,?,Alberto Toril,2301,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250732
16,sex 30/11/2012,18:30,Real Murcia,RM Castilla,?,Alberto Toril,7630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250734
17,dom 09/12/2012,16:00,RM Castilla,Rac. Santander,?,Alberto Toril,2497,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250736
18,sex 14/12/2012,18:00,Lugo,RM Castilla,?,Alberto Toril,3800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250738
19,sex 21/12/2012,17:00,RM Castilla,Elche,?,Alberto Toril,2582,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250740
20,sáb 05/01/2013,17:00,AD Alcorcón,RM Castilla,?,Alberto Toril,3342,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250742
21,dom 13/01/2013,09:00,RM Castilla,Girona,?,Alberto Toril,2472,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250744
22,sáb 19/01/2013,17:00,RM Castilla,Villarreal,4-2-3-1,Alberto Toril,3000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250745
23,dom 27/01/2013,14:00,Barcelona B,RM Castilla,4-2-3-1,Alberto Toril,15000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250747
24,seg 04/02/2013,18:00,RM Castilla,UD Almería,?,Alberto Toril,1900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250749
25,sáb 09/02/2013,15:00,Xerez CD,RM Castilla,?,Alberto Toril,6474,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250751
26,sáb 16/02/2013,17:00,CE Sabadell,RM Castilla,?,Alberto Toril,6420,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250753
27,dom 24/02/2013,08:00,RM Castilla,CD Guadalajara,?,Alberto Toril,4100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250755
28,dom 03/03/2013,14:00,Ponferradina,RM Castilla,?,Alberto Toril,6800,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250757
29,seg 11/03/2013,17:00,RM Castilla,Hércules CF,4-2-3-1,Alberto Toril,1634,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250759
30,sáb 16/03/2013,14:00,Las Palmas,RM Castilla,?,Alberto Toril,15532,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250761
31,dom 24/03/2013,08:00,RM Castilla,Córdoba,?,Alberto Toril,4132,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250763
32,sáb 30/03/2013,14:00,Real Sporting,RM Castilla,?,Alberto Toril,17000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250765
33,dom 07/04/2013,16:00,RM Castilla,SD Huesca,?,Alberto Toril,1750,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250767
34,sáb 13/04/2013,15:00,Recr. Huelva,RM Castilla,?,Alberto Toril,5000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250769
35,dom 21/04/2013,16:00,RM Castilla,Mirandés,?,Alberto Toril,1700,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250771
36,dom 28/04/2013,16:00,Numância,RM Castilla,?,Alberto Toril,2271,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250773
37,dom 05/05/2013,12:00,RM Castilla,Real Murcia,?,Alberto Toril,3200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250775
38,dom 12/05/2013,12:00,Rac. Santander,RM Castilla,?,Alberto Toril,12162,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250777
39,sáb 18/05/2013,13:00,RM Castilla,Lugo,?,Alberto Toril,2220,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250779
40,dom 26/05/2013,12:00,Elche,RM Castilla,?,Alberto Toril,19576,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250781
41,dom 02/06/2013,13:00,RM Castilla,AD Alcorcón,?,Alberto Toril,4300,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250783
42,sáb 08/06/2013,14:00,Girona,RM Castilla,?,Alberto Toril,6903,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2250785
