round,date,time,home_team,away_team,formation,coach,audience,result,match_link
33,dom 07/04/2013,12:00,Xerez CD,Hércules CF,?,Quique Hernández,4000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243461
34,sáb 13/04/2013,13:00,Las Palmas,Hércules CF,?,Quique Hernández,23673,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243538
35,dom 21/04/2013,12:00,Hércules CF,Córdoba,?,Quique Hernández,10800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243548
36,sáb 27/04/2013,13:00,Real Sporting,Hércules CF,?,Quique Hernández,12400,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243527
37,dom 05/05/2013,07:00,Hércules CF,SD Huesca,?,Quique Hernández,10600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243491
38,seg 13/05/2013,16:00,Recr. Huelva,Hércules CF,?,Quique Hernández,3993,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243462
39,dom 19/05/2013,12:00,Hércules CF,Mirandés,?,Quique Hernández,11000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243481
40,dom 26/05/2013,16:00,Numância,Hércules CF,?,Quique Hernández,2033,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243543
41,dom 02/06/2013,13:00,Hércules CF,Real Murcia,?,Quique Hernández,9500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243507
42,sáb 08/06/2013,14:00,Rac. Santander,Hércules CF,?,Quique Hernández,7178,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2243532
