round,date,time,home_team,away_team,formation,coach,audience,result,match_link
23,sex 17/02/2017,17:45,Granada CF,Betis,5-4-1,Lucas Alcaraz,15927,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718933
24,dom 26/02/2017,14:30,Athletic Club,Granada CF,5-4-1 plano,Lucas Alcaraz,39430,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718943
25,qua 01/03/2017,17:30,Granada CF,Alavés,5-4-1 plano,Lucas Alcaraz,14038,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718954
26,sáb 04/03/2017,09:00,Leganés,Granada CF,5-4-1 plano,Lucas Alcaraz,9472,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718964
27,sáb 11/03/2017,16:45,Granada CF,Atlético,5-4-1 plano,Lucas Alcaraz,18887,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718975
28,dom 19/03/2017,14:30,Real Sporting,Granada CF,5-4-1 plano,Lucas Alcaraz,25070,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718985
29,dom 02/04/2017,15:45,Granada CF,Barcelona,5-4-1 plano,Lucas Alcaraz,18676,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718996
30,qua 05/04/2017,15:30,Deportivo,Granada CF,4-1-4-1,Lucas Alcaraz,19143,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719006
31,dom 09/04/2017,07:00,Granada CF,Valencia,4-2-3-1,Lucas Alcaraz,15087,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719017
32,dom 16/04/2017,15:45,Granada CF,Celta de Vigo,4-1-4-1,Tony Adams,13442,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719027
33,sex 21/04/2017,16:00,Sevilla,Granada CF,4-2-3-1,Tony Adams,31074,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719037
34,ter 25/04/2017,15:30,Granada CF,Málaga CF,4-2-3-1,Tony Adams,11894,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719046
35,sáb 29/04/2017,08:00,Real Sociedad,Granada CF,4-2-3-1,Tony Adams,18003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719056
36,sáb 06/05/2017,15:45,Granada CF,Real Madrid,4-2-3-1,Tony Adams,19094,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719065
37,sáb 13/05/2017,13:30,Osasuna,Granada CF,4-3-3 ofensivo,Tony Adams,13301,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719075
38,sex 19/05/2017,15:45,Granada CF,Espanyol,4-2-3-1,Tony Adams,10503,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719084
