round,date,time,home_team,away_team,formation,coach,audience,result,match_link
18,dom 26/01/2003,12:00,Bologna,Torino,5-3-2,Renzo Ulivieri,20543,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022560
19,dom 02/02/2003,17:30,Torino,Inter,3-4-2-1,Renzo Ulivieri,19254,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022572
20,dom 09/02/2003,12:00,Lazio,Torino,3-4-2-1,Renzo Ulivieri,33535,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022579
21,dom 16/02/2003,11:00,Torino,Modena,3-5-2 plano,Renzo Ulivieri,12855,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022584
22,sáb 22/02/2003,16:30,Torino,Milan,3-5-2 plano,Renzo Ulivieri,16343,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022592
23,dom 02/03/2003,11:00,Chievo Verona,Torino,3-4-2-1,Renato Zaccarelli,11341,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022604
24,dom 09/03/2003,11:00,Torino,Reggina,3-5-2 plano,Renato Zaccarelli,14130,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022611
25,dom 16/03/2003,11:00,Brescia,Torino,3-5-2 plano,Renato Zaccarelli,14097,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022622
26,dom 23/03/2003,11:00,Torino,Perugia,3-5-2 plano,Renato Zaccarelli,12819,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022629
27,sáb 05/04/2003,13:00,Juventus,Torino,3-5-2 plano,Renato Zaccarelli,19826,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022636
28,dom 13/04/2003,10:00,Torino,Piacenza,3-5-2 plano,Renato Zaccarelli,11809,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022647
29,sáb 19/04/2003,10:00,AC Parma,Torino,4-4-2 duplo 6,Giacomo Ferri,14709,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022657
30,sáb 26/04/2003,13:00,Atalanta,Torino,3-4-2-1,Giacomo Ferri,15471,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022663
31,sáb 03/05/2003,10:00,Torino,Udinese,3-5-2 plano,Giacomo Ferri,11821,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022677
32,sáb 10/05/2003,10:00,Roma,Torino,3-5-2 plano,Giacomo Ferri,52716,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022681
33,sáb 17/05/2003,10:00,Torino,Empoli,3-5-2 plano,Giacomo Ferri,12440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022695
34,sáb 24/05/2003,10:00,Como,Torino,3-5-2 plano,Giacomo Ferri,5211,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022701
