round,date,time,home_team,away_team,formation,coach,audience,result,match_link
12,sáb 26/10/2024,11:00,West Brom,Cardiff,4-2-3-1,Carlos Corberán,25312,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382618
13,sex 01/11/2024,17:00,Luton,West Brom,4-2-3-1,Carlos Corberán,11665,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382515
14,qui 07/11/2024,17:00,West Brom,FC Burnley,4-2-3-1,Carlos Corberán,23443,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382530
15,dom 10/11/2024,10:00,Hull City,West Brom,4-2-3-1,Carlos Corberán,20538,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382550
16,sáb 23/11/2024,12:00,West Brom,Norwich,4-4-2,Carlos Corberán,25673,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382498
17,ter 26/11/2024,17:00,AFC Sunderland,West Brom,3-5-2 plano,Carlos Corberán,36733,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382541
18,sáb 30/11/2024,12:00,Preston NE,West Brom,4-4-2,Carlos Corberán,16124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382602
19,dom 08/12/2024,12:00,West Brom,Sheff Utd,4-4-2,Carlos Corberán,24930,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382582
20,qua 11/12/2024,17:00,West Brom,Coventry City,4-4-2,Carlos Corberán,24859,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382642
21,dom 15/12/2024,11:00,Watford,West Brom,4-4-2,Carlos Corberán,19774,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382594
22,dom 22/12/2024,12:00,West Brom,Bristol City,4-2-3-1,Carlos Corberán,25910,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382570
23,qui 26/12/2024,14:30,Derby,West Brom,4-2-3-1,Chris Brunt,31267,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382658
24,dom 29/12/2024,09:30,Sheff Utd,West Brom,4-2-3-1,Chris Brunt,29123,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382675
25,qua 01/01/2025,12:00,West Brom,Preston NE,4-2-3-1,Chris Brunt,24320,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382630
26,sáb 04/01/2025,09:30,Swansea,West Brom,4-2-3-1,Chris Brunt,14729,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382701
27,sáb 18/01/2025,12:00,West Brom,Stoke,4-4-2,Chris Brunt,25679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382654
28,ter 21/01/2025,16:45,Middlesbrough,West Brom,4-4-2,Tony Mowbray,22323,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382682
29,sáb 25/01/2025,12:00,West Brom,FC Portsmouth,4-4-2,Tony Mowbray,25261,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382714
30,sáb 01/02/2025,09:30,Plymouth Argyle,West Brom,4-1-4-1,Tony Mowbray,16870,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382782
31,sáb 08/02/2025,09:30,West Brom,Sheff Wed,4-3-3 ofensivo,Tony Mowbray,25452,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382738
32,qua 12/02/2025,17:00,West Brom,Blackburn,4-2-3-1,Tony Mowbray,23305,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382750
33,sáb 15/02/2025,12:00,Millwall,West Brom,4-2-3-1,Tony Mowbray,15842,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382829
34,sáb 22/02/2025,12:00,West Brom,Oxford United,4-2-3-1,Tony Mowbray,25951,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382774
35,sáb 01/03/2025,09:30,Leeds,West Brom,4-2-3-1,Tony Mowbray,36705,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382814
36,sáb 08/03/2025,12:00,West Brom,QPR,4-2-3-1,Tony Mowbray,25310,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382762
37,ter 11/03/2025,16:45,FC Burnley,West Brom,3-4-1-2,Tony Mowbray,18843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382715
38,sáb 15/03/2025,12:00,West Brom,Hull City,4-4-2,Tony Mowbray,24870,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382882
39,sáb 29/03/2025,12:00,Norwich,West Brom,4-4-2,Tony Mowbray,26707,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382889
40,sáb 05/04/2025,08:30,West Brom,AFC Sunderland,4-4-2 duplo 6,Tony Mowbray,25918,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382798
41,ter 08/04/2025,15:45,Bristol City,West Brom,4-2-3-1,Tony Mowbray,24734,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382836
42,sáb 12/04/2025,11:00,West Brom,Watford,4-2-3-1,Tony Mowbray,24768,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382810
43,sex 18/04/2025,11:00,Coventry City,West Brom,4-2-3-1,Tony Mowbray,31167,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382861
44,seg 21/04/2025,11:00,West Brom,Derby,4-3-3 ofensivo,Tony Mowbray,25750,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382906
45,sáb 26/04/2025,11:00,Cardiff,West Brom,4-2-3-1,James Morrison,23710,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382908
46,sáb 03/05/2025,08:30,West Brom,Luton,4-2-3-1,James Morrison,25615,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382858
