round,date,time,home_team,away_team,formation,coach,audience,result,match_link
30,sáb 01/02/2025,09:30,Oxford United,Bristol City,3-4-2-1,Liam Manning,11430,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382781
31,dom 09/02/2025,09:00,Bristol City,Swansea,3-4-2-1,Liam Manning,21554,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382727
32,qua 12/02/2025,16:45,Bristol City,Stoke,3-4-3 plano,Liam Manning,18457,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382739
33,sáb 15/02/2025,09:30,Cardiff,Bristol City,3-4-3 plano,Liam Manning,22433,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382824
34,sex 21/02/2025,16:45,Bristol City,Middlesbrough,3-4-3 plano,Liam Manning,21894,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382763
35,ter 04/03/2025,16:45,Millwall,Bristol City,3-4-3 plano,Liam Manning,12380,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382817
36,sáb 08/03/2025,12:00,Bristol City,Hull City,3-4-3 plano,Liam Manning,21754,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382751
37,ter 11/03/2025,17:00,Sheff Utd,Bristol City,3-4-2-1,Liam Manning,25070,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382725
38,sex 14/03/2025,17:00,Bristol City,Norwich,3-4-1-2,Liam Manning,21237,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382872
39,sáb 29/03/2025,12:00,FC Burnley,Bristol City,3-4-3 plano,Liam Manning,20523,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382883
40,sáb 05/04/2025,11:00,Bristol City,Watford,3-4-2-1,Liam Manning,22505,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382788
41,ter 08/04/2025,15:45,Bristol City,West Brom,3-4-2-1,Liam Manning,24734,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382836
42,sáb 12/04/2025,11:00,QPR,Bristol City,3-4-2-1,Liam Manning,16867,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382807
43,sex 18/04/2025,11:00,Bristol City,AFC Sunderland,3-4-2-1,Liam Manning,25915,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382860
44,seg 21/04/2025,11:00,Luton,Bristol City,3-4-2-1,Liam Manning,11874,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382899
45,seg 28/04/2025,16:00,Leeds,Bristol City,3-4-2-1,Liam Manning,36310,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382910
46,sáb 03/05/2025,08:30,Bristol City,Preston NE,3-4-2-1,Liam Manning,24987,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382847
