round,date,time,home_team,away_team,formation,coach,audience,result,match_link
25,sáb 13/03/2021,14:30,Dortmund,Hertha Berlim,3-5-2 plano,Pál Dárdai,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413045
26,dom 21/03/2021,11:30,Hertha Berlim,Leverkusen,5-4-1 plano,Pál Dárdai,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413031
27,dom 04/04/2021,13:00,Union Berlim,Hertha Berlim,4-3-3 ofensivo,Pál Dárdai,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413005
28,sáb 10/04/2021,10:30,Hertha Berlim,M'gladbach,3-4-3 plano,Pál Dárdai,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412985
29,seg 03/05/2021,13:00,Mainz,Hertha Berlim,3-5-2 plano,Pál Dárdai,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412971
30,qui 06/05/2021,13:30,Hertha Berlim,Freiburg,4-3-3 ofensivo,Pál Dárdai,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412950
31,qua 12/05/2021,13:00,Schalke,Hertha Berlim,4-2-3-1,Pál Dárdai,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412934
32,dom 09/05/2021,13:00,Hertha Berlim,Arm. Bielefeld,5-3-2,Pál Dárdai,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412915
33,sáb 15/05/2021,10:30,Hertha Berlim,Colônia,4-2-3-1,Pál Dárdai,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412896
34,sáb 22/05/2021,10:30,Hoffenheim,Hertha Berlim,4-2-3-1,Pál Dárdai,100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412876
