round,date,time,home_team,away_team,formation,coach,audience,result,match_link
18,sex 30/01/2015,15:00,Akhisar Belediye,Balikesirspor,4-2-3-1,Roberto Carlos,5450,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470088
19,sáb 07/02/2015,09:30,Sivasspor,Akhisar Belediye,4-2-3-1,Roberto Carlos,5250,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470100
20,sáb 14/02/2015,12:00,Akhisar Belediye,K. Erciyesspor,4-2-3-1,Roberto Carlos,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470106
21,seg 23/02/2015,15:00,Fenerbahce,Akhisar Belediye,4-2-3-1,Roberto Carlos,18350,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470243
22,dom 01/03/2015,08:00,Akhisar Belediye,Basaksehir,4-2-3-1,Roberto Carlos,2500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470248
23,sex 06/03/2015,15:00,Kasimpasa,Akhisar Belediye,4-2-3-1,Roberto Carlos,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470262
24,sáb 14/03/2015,08:30,Akhisar Belediye,Karabükspor,4-2-3-1,Roberto Carlos,3500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470272
25,dom 22/03/2015,11:00,Trabzonspor,Akhisar Belediye,4-2-3-1,Roberto Carlos,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470279
26,dom 05/04/2015,07:00,Akhisar Belediye,Gaziantepspor,4-4-2 duplo 6,Roberto Carlos,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470285
27,seg 20/04/2015,14:00,Mersin IY,Akhisar Belediye,4-2-3-1,Roberto Carlos,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470298
28,dom 26/04/2015,07:00,Konyaspor,Akhisar Belediye,4-4-2 duplo 6,Roberto Carlos,10000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470308
29,seg 04/05/2015,14:00,Akhisar Belediye,Galatasaray,4-2-3-1,Roberto Carlos,9000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470315
30,sáb 09/05/2015,07:30,Genclerbirligi,Akhisar Belediye,4-4-2 duplo 6,Roberto Carlos,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470325
31,qui 14/05/2015,13:45,Akhisar Belediye,Besiktas,4-4-2 duplo 6,Roberto Carlos,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470332
32,seg 18/05/2015,14:00,C. Rizespor,Akhisar Belediye,4-4-2 duplo 6,Roberto Carlos,2500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470339
33,seg 25/05/2015,14:00,Akhisar Belediye,Bursaspor,4-2-3-1,Roberto Carlos,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470348
34,sex 29/05/2015,14:00,Eskisehirspor,Akhisar Belediye,4-4-2 duplo 6,Roberto Carlos,300,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470361
